Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
aten::as_strided,0.1889999999993961,0.1889999999993961,0,0,1
aten::select,0.9409999999998035,1.1350000000002183,0,0,1
aten::as_strided,0.19400000000041473,0.19400000000041473,0,0,1
aten::select,0.8829999999989013,1.0319999999992433,0,0,1
aten::as_strided,0.14900000000034197,0.14900000000034197,0,0,1
aten::select,1.0020000000004075,1.2010000000000218,0,0,1
aten::as_strided,0.19899999999961437,0.19899999999961437,0,0,1
aten::select,1.0419999999994616,1.220999999999549,0,0,1
aten::as_strided,0.1790000000000873,0.1790000000000873,0,0,1
aten::select,0.9349999999994907,1.1129999999993743,0,0,1
aten::as_strided,0.17799999999988358,0.17799999999988358,0,0,1
aten::select,0.8660000000008949,1.048000000000684,0,0,1
aten::as_strided,0.181999999999789,0.181999999999789,0,0,1
aten::select,0.9310000000004948,1.123000000000502,0,0,1
aten::as_strided,0.19200000000000728,0.19200000000000728,0,0,1
aten::select,0.8940000000002328,1.050000000000182,0,0,1
aten::as_strided,0.15599999999994907,0.15599999999994907,0,0,1
aten::select,0.8900000000003274,1.0529999999998836,0,0,1
aten::as_strided,0.16299999999955617,0.16299999999955617,0,0,1
aten::select,0.978000000000975,1.167000000000371,0,0,1
aten::as_strided,0.1889999999993961,0.1889999999993961,0,0,1
aten::select,1.126999999999498,1.2859999999991487,0,0,1
aten::as_strided,0.15899999999965075,0.15899999999965075,0,0,1
aten::select,0.8989999999994325,1.0469999999995707,0,0,1
aten::as_strided,0.14800000000013824,0.14800000000013824,0,0,1
aten::select,0.9160000000001673,1.0770000000002256,0,0,1
aten::as_strided,0.1610000000000582,0.1610000000000582,0,0,1
aten::select,0.8890000000001237,1.0410000000001673,0,0,1
aten::as_strided,0.15200000000004366,0.15200000000004366,0,0,1
aten::select,0.9359999999996944,1.095999999999549,0,0,1
aten::as_strided,0.15999999999985448,0.15999999999985448,0,0,1
aten::select,0.9020000000000437,1.0689999999995052,0,0,1
aten::as_strided,0.16699999999946158,0.16699999999946158,0,0,1
aten::select,0.9299999999993815,1.0919999999996435,0,0,1
aten::as_strided,0.16200000000026193,0.16200000000026193,0,0,1
aten::select,0.8779999999987922,1.0599999999994907,0,0,1
aten::as_strided,0.1820000000006985,0.1820000000006985,0,0,1
aten::select,1.1679999999987558,1.5999999999994543,0,0,1
aten::as_strided,0.4320000000006985,0.4320000000006985,0,0,1
aten::select,0.8900000000003274,1.0640000000003056,0,0,1
aten::as_strided,0.17399999999997817,0.17399999999997817,0,0,1
aten::select,0.9650000000001455,1.1210000000000946,0,0,1
aten::as_strided,0.15599999999994907,0.15599999999994907,0,0,1
aten::select,0.899000000000342,1.0479999999997744,0,0,1
aten::as_strided,0.14899999999943248,0.14899999999943248,0,0,1
aten::select,0.9340000000001965,1.0929999999998472,0,0,1
aten::as_strided,0.15899999999965075,0.15899999999965075,0,0,1
aten::select,0.9369999999998981,1.0839999999998327,0,0,1
aten::as_strided,0.14699999999993452,0.14699999999993452,0,0,1
aten::select,0.9470000000010259,1.105000000000473,0,0,1
aten::as_strided,0.15799999999944703,0.15799999999944703,0,0,1
aten::select,0.8999999999996362,1.0619999999998981,0,0,1
aten::as_strided,0.16200000000026193,0.16200000000026193,0,0,1
aten::select,1.0999999999994543,1.3810000000003129,0,0,1
aten::as_strided,0.28100000000085856,0.28100000000085856,0,0,1
aten::select,0.8500000000003638,1.0100000000002183,0,0,1
aten::as_strided,0.15999999999985448,0.15999999999985448,0,0,1
aten::select,0.9400000000005093,1.0950000000002547,0,0,1
aten::as_strided,0.15499999999974534,0.15499999999974534,0,0,1
aten::select,0.9009999999998399,1.0689999999995052,0,0,1
aten::as_strided,0.1679999999996653,0.1679999999996653,0,0,1
aten::select,0.8969999999999345,1.0600000000004002,0,0,1
aten::as_strided,0.16300000000046566,0.16300000000046566,0,0,1
aten::select,0.9000000000005457,1.055000000000291,0,0,1
aten::as_strided,0.15499999999974534,0.15499999999974534,0,0,1
aten::select,0.9020000000000437,1.0590000000001965,0,0,1
aten::as_strided,0.1570000000001528,0.1570000000001528,0,0,1
aten::select,0.9489999999996144,1.1409999999996217,0,0,1
aten::as_strided,0.19200000000000728,0.19200000000000728,0,0,1
aten::select,2.146999999999025,2.3909999999996217,0,0,1
aten::as_strided,0.24400000000059663,0.24400000000059663,0,0,1
aten::select,0.8899999999994179,1.056999999999789,0,0,1
aten::as_strided,0.16700000000037107,0.16700000000037107,0,0,1
aten::select,0.9499999999998181,1.113999999999578,0,0,1
aten::as_strided,0.1639999999997599,0.1639999999997599,0,0,1
aten::select,1.2650000000003274,1.4810000000006767,0,0,1
aten::as_strided,0.21600000000034925,0.21600000000034925,0,0,1
aten::select,0.954000000000633,1.106999999999971,0,0,1
aten::as_strided,0.1529999999993379,0.1529999999993379,0,0,1
aten::select,0.9929999999994834,1.2559999999994034,0,0,1
aten::as_strided,0.26299999999991996,0.26299999999991996,0,0,1
aten::select,0.9219999999995707,1.1109999999998763,0,0,1
aten::as_strided,0.1890000000003056,0.1890000000003056,0,0,1
aten::select,0.9130000000004657,1.079000000000633,0,0,1
aten::as_strided,0.16600000000016735,0.16600000000016735,0,0,1
aten::select,0.9389999999993961,1.2379999999993743,0,0,1
aten::as_strided,0.29899999999997817,0.29899999999997817,0,0,1
aten::select,0.8959999999997308,1.045999999999367,0,0,1
aten::as_strided,0.1499999999996362,0.1499999999996362,0,0,1
aten::select,1.0289999999995416,1.3969999999999345,0,0,1
aten::as_strided,0.3680000000003929,0.3680000000003929,0,0,1
aten::select,0.8760000000011132,1.029000000000451,0,0,1
aten::as_strided,0.1529999999993379,0.1529999999993379,0,0,1
aten::select,0.9060000000008586,1.061000000000604,0,0,1
aten::as_strided,0.15499999999974534,0.15499999999974534,0,0,1
aten::select,0.8630000000002838,1.0470000000004802,0,0,1
aten::as_strided,0.18400000000019645,0.18400000000019645,0,0,1
aten::stack,7.38300000000072,15.102000000000771,0,0,1
aten::cat,6.4229999999997744,6.4229999999997744,0,0,1
aten::view,1.2960000000002765,1.2960000000002765,0,0,1
aten::stack,12.320999999999913,36.05999999999949,0,0,1
aten::unsqueeze,0.9709999999995489,1.2049999999999272,0,0,1
aten::as_strided,0.23400000000037835,0.23400000000037835,0,0,1
aten::unsqueeze,0.5850000000000364,0.88799999999992,0,0,1
aten::as_strided,0.3029999999998836,0.3029999999998836,0,0,1
aten::unsqueeze,0.7190000000000509,0.9310000000004948,0,0,1
aten::as_strided,0.21200000000044383,0.21200000000044383,0,0,1
aten::unsqueeze,0.4830000000001746,0.6520000000000437,0,0,1
aten::as_strided,0.16899999999986903,0.16899999999986903,0,0,1
aten::unsqueeze,0.5839999999998327,0.8119999999998981,0,0,1
aten::as_strided,0.22800000000006548,0.22800000000006548,0,0,1
aten::unsqueeze,0.5600000000004002,0.725999999999658,0,0,1
aten::as_strided,0.16599999999925785,0.16599999999925785,0,0,1
aten::unsqueeze,0.4899999999997817,0.6159999999999854,0,0,1
aten::as_strided,0.12600000000020373,0.12600000000020373,0,0,1
aten::unsqueeze,0.45499999999992724,0.5850000000000364,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.4639999999999418,0.6149999999997817,0,0,1
aten::as_strided,0.15099999999983993,0.15099999999983993,0,0,1
aten::unsqueeze,0.48000000000047294,0.61200000000008,0,0,1
aten::as_strided,0.1319999999996071,0.1319999999996071,0,0,1
aten::unsqueeze,0.565999999998894,0.8059999999995853,0,0,1
aten::as_strided,0.24000000000069122,0.24000000000069122,0,0,1
aten::unsqueeze,0.5879999999997381,0.7109999999993306,0,0,1
aten::as_strided,0.12299999999959255,0.12299999999959255,0,0,1
aten::unsqueeze,0.4760000000005675,0.6090000000003783,0,0,1
aten::as_strided,0.13299999999981083,0.13299999999981083,0,0,1
aten::unsqueeze,0.4750000000003638,0.6050000000004729,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.4400000000005093,0.5820000000003347,0,0,1
aten::as_strided,0.14199999999982538,0.14199999999982538,0,0,1
aten::unsqueeze,0.45200000000022555,0.5830000000005384,0,0,1
aten::as_strided,0.13100000000031287,0.13100000000031287,0,0,1
aten::unsqueeze,0.45100000000002183,0.581000000000131,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.46299999999973807,0.5919999999996435,0,0,1
aten::as_strided,0.1289999999999054,0.1289999999999054,0,0,1
aten::unsqueeze,0.44499999999970896,0.5770000000002256,0,0,1
aten::as_strided,0.1320000000005166,0.1320000000005166,0,0,1
aten::unsqueeze,0.44499999999970896,0.5749999999998181,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.488999999999578,0.6170000000001892,0,0,1
aten::as_strided,0.12800000000061118,0.12800000000061118,0,0,1
aten::unsqueeze,0.45799999999871943,0.5849999999991269,0,0,1
aten::as_strided,0.12700000000040745,0.12700000000040745,0,0,1
aten::unsqueeze,0.4420000000000073,0.5720000000001164,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.4650000000001455,0.5929999999998472,0,0,1
aten::as_strided,0.12799999999970169,0.12799999999970169,0,0,1
aten::unsqueeze,0.454000000000633,0.6970000000001164,0,0,1
aten::as_strided,0.2429999999994834,0.2429999999994834,0,0,1
aten::unsqueeze,0.48299999999926513,0.6369999999997162,0,0,1
aten::as_strided,0.1540000000004511,0.1540000000004511,0,0,1
aten::unsqueeze,0.43799999999919237,0.5599999999994907,0,0,1
aten::as_strided,0.12200000000029831,0.12200000000029831,0,0,1
aten::unsqueeze,0.4420000000000073,0.5640000000003056,0,0,1
aten::as_strided,0.12200000000029831,0.12200000000029831,0,0,1
aten::unsqueeze,0.44499999999970896,0.5770000000002256,0,0,1
aten::as_strided,0.1320000000005166,0.1320000000005166,0,0,1
aten::unsqueeze,0.4359999999996944,0.5659999999998035,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.4390000000003056,0.5760000000000218,0,0,1
aten::as_strided,0.13699999999971624,0.13699999999971624,0,0,1
aten::unsqueeze,0.464999999999236,0.5979999999999563,0,0,1
aten::as_strided,0.13300000000072032,0.13300000000072032,0,0,1
aten::cat,2.7340000000003783,2.7340000000003783,0,0,1
aten::to,0.46599999999943975,0.46599999999943975,0,0,1
aten::to,0.054999999999381544,0.054999999999381544,0,0,1
stage_forward,126.14400000000023,287.71600000000035,0,0,1
aten::linear,2.2159999999994398,33.27099999999973,0,0,1
aten::t,4.895000000000437,7.208999999999833,0,0,1
aten::transpose,1.4999999999990905,2.313999999999396,0,0,1
aten::as_strided,0.8140000000003056,0.8140000000003056,0,0,1
aten::addmm,19.0570000000007,23.84600000000046,0,0,1
aten::expand,1.6480000000001382,1.9520000000002256,0,0,1
aten::as_strided,0.3040000000000873,0.3040000000000873,0,0,1
aten::copy_,2.576999999999316,2.576999999999316,0,0,1
aten::resolve_conj,0.22400000000016007,0.22400000000016007,0,0,1
aten::resolve_conj,0.03600000000005821,0.03600000000005821,0,0,1
aten::relu,4.719000000000051,17.733000000000175,0,0,1
aten::clamp_min,13.014000000000124,13.014000000000124,0,0,1
aten::dropout,4.80199999999968,36.233000000000175,0,0,1
aten::empty_like,2.5990000000010696,4.342000000000553,0,0,1
aten::empty_strided,1.7429999999994834,1.7429999999994834,0,0,1
aten::bernoulli_,13.497999999999593,13.497999999999593,0,0,1
aten::div_,5.963999999999942,9.627000000000407,0,0,1
aten::to,0.7210000000004584,3.6630000000004657,0,0,1
aten::_to_copy,1.4729999999990468,2.9420000000000073,0,0,1
aten::empty_strided,0.6450000000004366,0.6450000000004366,0,0,1
aten::copy_,0.8240000000005239,0.8240000000005239,0,0,1
aten::mul,3.963999999999942,3.963999999999942,0,0,1
aten::linear,1.2899999999990541,19.667999999999665,0,0,1
aten::t,1.7489999999997963,3.25,0,0,1
aten::transpose,1.0600000000004002,1.5010000000002037,0,0,1
aten::as_strided,0.44099999999980355,0.44099999999980355,0,0,1
aten::addmm,12.61700000000019,15.128000000000611,0,0,1
aten::expand,0.8800000000001091,1.0979999999999563,0,0,1
aten::as_strided,0.2179999999998472,0.2179999999998472,0,0,1
aten::copy_,1.3220000000001164,1.3220000000001164,0,0,1
aten::resolve_conj,0.051000000000385626,0.051000000000385626,0,0,1
aten::resolve_conj,0.03999999999996362,0.03999999999996362,0,0,1
aten::relu,1.529000000000451,3.7049999999999272,0,0,1
aten::clamp_min,2.175999999999476,2.175999999999476,0,0,1
aten::dropout,2.2009999999991123,20.650000000000546,0,0,1
aten::empty_like,0.9550000000008367,1.566000000000713,0,0,1
aten::empty_strided,0.6109999999998763,0.6109999999998763,0,0,1
aten::bernoulli_,9.92200000000048,9.92200000000048,0,0,1
aten::div_,2.542000000000371,5.027000000000044,0,0,1
aten::to,0.37999999999919964,2.4849999999996726,0,0,1
aten::_to_copy,1.0650000000005093,2.105000000000473,0,0,1
aten::empty_strided,0.524000000000342,0.524000000000342,0,0,1
aten::copy_,0.5159999999996217,0.5159999999996217,0,0,1
aten::mul,1.9340000000001965,1.9340000000001965,0,0,1
aten::linear,0.818000000000211,10.608000000000175,0,0,1
aten::t,0.9960000000000946,2.0410000000001673,0,0,1
aten::transpose,0.73700000000008,1.0450000000000728,0,0,1
aten::as_strided,0.3079999999999927,0.3079999999999927,0,0,1
aten::addmm,5.829999999999018,7.748999999999796,0,0,1
aten::expand,0.8330000000005384,1.0760000000000218,0,0,1
aten::as_strided,0.2429999999994834,0.2429999999994834,0,0,1
aten::copy_,0.7750000000005457,0.7750000000005457,0,0,1
aten::resolve_conj,0.03400000000056025,0.03400000000056025,0,0,1
aten::resolve_conj,0.033999999999650754,0.033999999999650754,0,0,1
aten::cross_entropy_loss,2.7839999999996508,19.703999999999724,0,0,1
aten::log_softmax,2.3760000000002037,9.677999999999884,0,0,1
aten::to,0.17799999999988358,0.17799999999988358,0,0,1
aten::_log_softmax,7.123999999999796,7.123999999999796,0,0,1
aten::nll_loss_nd,1.506999999999607,7.242000000000189,0,0,1
aten::nll_loss,1.3630000000002838,5.735000000000582,0,0,1
aten::nll_loss_forward,4.372000000000298,4.372000000000298,0,0,1
stage_backward,190.621000000001,830.8429999999998,0,0,1
Optimizer.zero_grad#Adam.zero_grad,26.453999999999724,26.453999999999724,0,0,1
aten::ones_like,1.6859999999996944,4.13799999999992,0,0,1
aten::empty_like,1.050000000000182,2.0090000000000146,0,0,1
aten::empty_strided,0.9589999999998327,0.9589999999998327,0,0,1
aten::fill_,0.443000000000211,0.443000000000211,0,0,1
autograd::engine::evaluate_function: NllLossBackward0,3.0850000000000364,12.94000000000051,0,0,1
NllLossBackward0,2.917000000000371,9.855000000000473,0,0,1
aten::nll_loss_backward,6.470000000000255,6.938000000000102,0,0,1
aten::zero_,0.4679999999998472,0.4679999999998472,0,0,1
autograd::engine::evaluate_function: LogSoftmaxBackward0,2.8700000000008004,25.546000000000276,0,0,1
LogSoftmaxBackward0,16.02899999999954,22.675999999999476,0,0,1
aten::_log_softmax_backward_data,6.6469999999999345,6.6469999999999345,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,6.5049999999992,39.41899999999987,0,0,1
AddmmBackward0,4.5680000000011205,23.186000000000604,0,0,1
aten::t,2.3100000000004,4.145000000000437,0,0,1
aten::transpose,1.3739999999997963,1.8350000000000364,0,0,1
aten::as_strided,0.4610000000002401,0.4610000000002401,0,0,1
aten::mm,7.0019999999985885,7.1599999999998545,0,0,1
aten::resolve_conj,0.07200000000011642,0.07200000000011642,0,0,1
aten::resolve_conj,0.042000000000371074,0.042000000000371074,0,0,1
aten::resolve_conj,0.04400000000077853,0.04400000000077853,0,0,1
aten::t,0.8339999999998327,1.9290000000000873,0,0,1
aten::transpose,0.7360000000007858,1.0950000000002547,0,0,1
aten::as_strided,0.35899999999946886,0.35899999999946886,0,0,1
aten::mm,3.7219999999997526,3.800999999999476,0,0,1
aten::resolve_conj,0.03600000000005821,0.03600000000005821,0,0,1
aten::resolve_conj,0.042999999999665306,0.042999999999665306,0,0,1
aten::t,0.5529999999998836,1.582999999999629,0,0,1
aten::transpose,0.7539999999989959,1.0299999999997453,0,0,1
aten::as_strided,0.2760000000007494,0.2760000000007494,0,0,1
aten::sum,6.264000000000124,7.706000000000131,0,0,1
aten::fill_,1.4420000000000073,1.4420000000000073,0,0,1
aten::view,2.0219999999999345,2.0219999999999345,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.2510000000002037,6.065000000000509,0,0,1
torch::autograd::AccumulateGrad,2.2080000000005384,4.814000000000306,0,0,1
aten::detach,0.9450000000006185,2.605999999999767,0,0,1
detach,1.6609999999991487,1.6609999999991487,0,0,1
autograd::engine::evaluate_function: TBackward0,1.3900000000003274,11.855999999999767,0,0,1
TBackward0,0.7409999999999854,10.46599999999944,0,0,1
aten::t,0.7979999999997744,9.724999999999454,0,0,1
aten::transpose,8.606999999999971,8.92699999999968,0,0,1
aten::as_strided,0.31999999999970896,0.31999999999970896,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7709999999997308,2.1229999999995925,0,0,1
torch::autograd::AccumulateGrad,0.5740000000005239,1.3519999999998618,0,0,1
aten::detach,0.3309999999992215,0.7779999999993379,0,0,1
detach,0.4470000000001164,0.4470000000001164,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.425000000000182,5.253999999999905,0,0,1
MulBackward0,1.2739999999994325,3.8289999999997235,0,0,1
aten::mul,2.555000000000291,2.555000000000291,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.3429999999998472,6.628999999999905,0,0,1
ReluBackward0,1.9400000000005093,5.286000000000058,0,0,1
aten::threshold_backward,3.345999999999549,3.345999999999549,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,3.664999999999054,20.909999999999854,0,0,1
AddmmBackward0,2.45299999999952,13.92200000000048,0,0,1
aten::t,0.6080000000001746,1.5429999999996653,0,0,1
aten::transpose,0.6739999999990687,0.9349999999994907,0,0,1
aten::as_strided,0.261000000000422,0.261000000000422,0,0,1
aten::mm,3.529000000000451,3.6710000000002765,0,0,1
aten::resolve_conj,0.06900000000041473,0.06900000000041473,0,0,1
aten::resolve_conj,0.03799999999955617,0.03799999999955617,0,0,1
aten::resolve_conj,0.03499999999985448,0.03499999999985448,0,0,1
aten::t,0.48700000000008004,1.535000000000764,0,0,1
aten::transpose,0.7800000000006548,1.048000000000684,0,0,1
aten::as_strided,0.2680000000000291,0.2680000000000291,0,0,1
aten::mm,3.269999999999527,3.3519999999998618,0,0,1
aten::resolve_conj,0.04700000000048021,0.04700000000048021,0,0,1
aten::resolve_conj,0.03499999999985448,0.03499999999985448,0,0,1
aten::t,0.44800000000032014,1.368000000000393,0,0,1
aten::transpose,0.683999999999287,0.9200000000000728,0,0,1
aten::as_strided,0.2360000000007858,0.2360000000007858,0,0,1
aten::sum,2.1589999999996508,2.6340000000000146,0,0,1
aten::fill_,0.4750000000003638,0.4750000000003638,0,0,1
aten::view,0.6890000000003056,0.6890000000003056,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7339999999994689,2.3549999999995634,0,0,1
torch::autograd::AccumulateGrad,0.6550000000006548,1.6210000000000946,0,0,1
aten::detach,0.3669999999992797,0.9659999999994398,0,0,1
detach,0.5990000000001601,0.5990000000001601,0,0,1
autograd::engine::evaluate_function: TBackward0,1.0579999999999927,3.2100000000000364,0,0,1
TBackward0,0.4170000000003711,2.1520000000000437,0,0,1
aten::t,0.5889999999999418,1.7349999999996726,0,0,1
aten::transpose,0.944999999999709,1.1459999999997308,0,0,1
aten::as_strided,0.20100000000002183,0.20100000000002183,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.8829999999998108,2.212999999999738,0,0,1
torch::autograd::AccumulateGrad,0.555000000000291,1.3299999999999272,0,0,1
aten::detach,0.3249999999998181,0.7749999999996362,0,0,1
detach,0.4499999999998181,0.4499999999998181,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.4369999999998981,3.405999999999949,0,0,1
MulBackward0,0.5779999999995198,1.969000000000051,0,0,1
aten::mul,1.3910000000005311,1.3910000000005311,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.4200000000000728,3.743999999999687,0,0,1
ReluBackward0,0.8469999999997526,2.3239999999996144,0,0,1
aten::threshold_backward,1.4769999999998618,1.4769999999998618,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,2.6230000000014115,18.05200000000059,0,0,1
AddmmBackward0,1.4650000000001455,13.021999999999935,0,0,1
aten::t,0.5100000000002183,1.3170000000000073,0,0,1
aten::transpose,0.569999999999709,0.806999999999789,0,0,1
aten::as_strided,0.23700000000008004,0.23700000000008004,0,0,1
aten::mm,7.695999999999913,7.7739999999994325,0,0,1
aten::resolve_conj,0.03799999999955617,0.03799999999955617,0,0,1
aten::resolve_conj,0.03999999999996362,0.03999999999996362,0,0,1
aten::t,0.6480000000001382,2.4660000000003492,0,0,1
aten::transpose,1.6080000000001746,1.818000000000211,0,0,1
aten::as_strided,0.21000000000003638,0.21000000000003638,0,0,1
aten::sum,1.5809999999992215,1.8719999999993888,0,0,1
aten::fill_,0.29100000000016735,0.29100000000016735,0,0,1
aten::view,0.5349999999998545,0.5349999999998545,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.8689999999996871,2.369999999999891,0,0,1
torch::autograd::AccumulateGrad,0.5450000000000728,1.5010000000002037,0,0,1
aten::detach,0.32300000000032014,0.956000000000131,0,0,1
detach,0.6329999999998108,0.6329999999998108,0,0,1
autograd::engine::evaluate_function: TBackward0,1.1159999999999854,3.9299999999993815,0,0,1
TBackward0,1.3939999999993233,2.813999999999396,0,0,1
aten::t,0.6200000000008004,1.4200000000000728,0,0,1
aten::transpose,0.6109999999989668,0.7999999999992724,0,0,1
aten::as_strided,0.1890000000003056,0.1890000000003056,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7520000000004075,2.106999999999971,0,0,1
torch::autograd::AccumulateGrad,0.5039999999999054,1.3549999999995634,0,0,1
aten::detach,0.27299999999922875,0.850999999999658,0,0,1
detach,0.5780000000004293,0.5780000000004293,0,0,1
Optimizer.step#Adam.step,290.4870000000019,437.5010000000002,0,0,1
aten::add_,5.2739999999994325,11.641999999999825,0,0,1
aten::to,0.7580000000007203,6.368000000000393,0,0,1
aten::_to_copy,2.5189999999993233,5.609999999999673,0,0,1
aten::empty_strided,1.206000000000131,1.206000000000131,0,0,1
aten::copy_,1.8850000000002183,1.8850000000002183,0,0,1
aten::lerp_,4.893000000000029,4.893000000000029,0,0,1
aten::mul_,4.448999999999614,6.868999999999687,0,0,1
aten::to,0.35600000000067666,2.4200000000000728,0,0,1
aten::_to_copy,1.0319999999992433,2.063999999999396,0,0,1
aten::empty_strided,0.4260000000003856,0.4260000000003856,0,0,1
aten::copy_,0.6059999999997672,0.6059999999997672,0,0,1
aten::addcmul_,3.467000000000553,3.467000000000553,0,0,1
aten::item,1.0060000000003129,1.8410000000003492,0,0,1
aten::_local_scalar_dense,0.8350000000000364,0.8350000000000364,0,0,1
aten::sqrt,6.786999999999352,6.786999999999352,0,0,1
aten::div,5.606999999999971,7.954999999999927,0,0,1
aten::to,0.4260000000003856,2.3479999999999563,0,0,1
aten::_to_copy,1.079000000000633,1.9219999999995707,0,0,1
aten::empty_strided,0.3719999999993888,0.3719999999993888,0,0,1
aten::copy_,0.4709999999995489,0.4709999999995489,0,0,1
aten::add_,2.04700000000048,4.332000000000335,0,0,1
aten::to,0.33700000000044383,2.2849999999998545,0,0,1
aten::_to_copy,1.0399999999990541,1.9479999999994106,0,0,1
aten::empty_strided,0.5250000000005457,0.5250000000005457,0,0,1
aten::copy_,0.3829999999998108,0.3829999999998108,0,0,1
aten::addcdiv_,4.161000000000058,4.161000000000058,0,0,1
aten::add_,1.3679999999994834,3.8079999999999927,0,0,1
aten::to,0.33000000000083674,2.4400000000005093,0,0,1
aten::_to_copy,1.1089999999994689,2.1099999999996726,0,0,1
aten::empty_strided,0.5270000000000437,0.5270000000000437,0,0,1
aten::copy_,0.47400000000016007,0.47400000000016007,0,0,1
aten::lerp_,0.9819999999999709,0.9819999999999709,0,0,1
aten::mul_,1.337999999999738,3.80199999999968,0,0,1
aten::to,0.3029999999998836,2.463999999999942,0,0,1
aten::_to_copy,1.2030000000004293,2.161000000000058,0,0,1
aten::empty_strided,0.5279999999993379,0.5279999999993379,0,0,1
aten::copy_,0.43000000000029104,0.43000000000029104,0,0,1
aten::addcmul_,1.0540000000000873,1.0540000000000873,0,0,1
aten::item,0.4420000000000073,0.5489999999999782,0,0,1
aten::_local_scalar_dense,0.1069999999999709,0.1069999999999709,0,0,1
aten::sqrt,1.1880000000001019,1.1880000000001019,0,0,1
aten::div,1.7129999999988286,4.049999999999272,0,0,1
aten::to,0.3500000000003638,2.337000000000444,0,0,1
aten::_to_copy,1.0320000000001528,1.98700000000008,0,0,1
aten::empty_strided,0.4989999999997963,0.4989999999997963,0,0,1
aten::copy_,0.45600000000013097,0.45600000000013097,0,0,1
aten::add_,1.2899999999999636,3.331000000000131,0,0,1
aten::to,0.3100000000004002,2.0410000000001673,0,0,1
aten::_to_copy,0.8600000000005821,1.7309999999997672,0,0,1
aten::empty_strided,0.4859999999998763,0.4859999999998763,0,0,1
aten::copy_,0.3849999999993088,0.3849999999993088,0,0,1
aten::addcdiv_,1.0679999999993015,1.0679999999993015,0,0,1
aten::add_,1.256999999999607,3.3519999999998618,0,0,1
aten::to,0.33000000000083674,2.0950000000002547,0,0,1
aten::_to_copy,0.9050000000006548,1.764999999999418,0,0,1
aten::empty_strided,0.43099999999958527,0.43099999999958527,0,0,1
aten::copy_,0.4289999999991778,0.4289999999991778,0,0,1
aten::lerp_,1.261000000000422,1.261000000000422,0,0,1
aten::mul_,2.043000000000575,4.094000000000051,0,0,1
aten::to,0.30099999999947613,2.050999999999476,0,0,1
aten::_to_copy,0.8690000000005966,1.75,0,0,1
aten::empty_strided,0.4600000000000364,0.4600000000000364,0,0,1
aten::copy_,0.420999999999367,0.420999999999367,0,0,1
aten::addcmul_,1.0010000000002037,1.0010000000002037,0,0,1
aten::item,0.29800000000068394,0.43699999999989814,0,0,1
aten::_local_scalar_dense,0.1389999999992142,0.1389999999992142,0,0,1
aten::sqrt,3.2839999999996508,3.2839999999996508,0,0,1
aten::div,2.303999999999178,4.619999999999891,0,0,1
aten::to,0.3820000000005166,2.316000000000713,0,0,1
aten::_to_copy,0.9510000000000218,1.9340000000001965,0,0,1
aten::empty_strided,0.5349999999998545,0.5349999999998545,0,0,1
aten::copy_,0.44800000000032014,0.44800000000032014,0,0,1
aten::add_,1.4539999999997235,3.507999999999811,0,0,1
aten::to,0.30199999999967986,2.0540000000000873,0,0,1
aten::_to_copy,0.9520000000002256,1.7520000000004075,0,0,1
aten::empty_strided,0.42000000000007276,0.42000000000007276,0,0,1
aten::copy_,0.38000000000010914,0.38000000000010914,0,0,1
aten::addcdiv_,1.2799999999997453,1.2799999999997453,0,0,1
aten::add_,1.129000000000815,3.1580000000003565,0,0,1
aten::to,0.3010000000003856,2.0289999999995416,0,0,1
aten::_to_copy,0.9129999999986467,1.727999999999156,0,0,1
aten::empty_strided,0.4030000000002474,0.4030000000002474,0,0,1
aten::copy_,0.41200000000026193,0.41200000000026193,0,0,1
aten::lerp_,0.6859999999996944,0.6859999999996944,0,0,1
aten::mul_,1.170999999999367,3.2999999999992724,0,0,1
aten::to,0.2999999999992724,2.1289999999999054,0,0,1
aten::_to_copy,0.9490000000014334,1.829000000000633,0,0,1
