Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
aten::as_strided,1.518000000000029,1.518000000000029,0,0,1
aten::unsqueeze,0.4930000000003929,0.6329999999998108,0,0,1
aten::as_strided,0.13999999999941792,0.13999999999941792,0,0,1
aten::unsqueeze,0.4530000000004293,0.5860000000002401,0,0,1
aten::as_strided,0.13299999999981083,0.13299999999981083,0,0,1
aten::unsqueeze,0.4569999999994252,0.6199999999998909,0,0,1
aten::as_strided,0.16300000000046566,0.16300000000046566,0,0,1
aten::unsqueeze,0.431999999999789,0.5639999999993961,0,0,1
aten::as_strided,0.1319999999996071,0.1319999999996071,0,0,1
aten::cat,3.0250000000005457,3.0250000000005457,0,0,1
aten::to,0.5209999999997308,0.5209999999997308,0,0,1
aten::to,0.06999999999970896,0.06999999999970896,0,0,1
stage_forward,129.20100000000002,311.4350000000004,0,0,1
aten::linear,2.300999999999476,40.748999999999796,0,0,1
aten::t,4.881999999999607,7.1599999999998545,0,0,1
aten::transpose,1.5779999999995198,2.2780000000002474,0,0,1
aten::as_strided,0.7000000000007276,0.7000000000007276,0,0,1
aten::addmm,23.10699999999997,31.288000000000466,0,0,1
aten::expand,2.0590000000001965,2.5210000000006403,0,0,1
aten::as_strided,0.46200000000044383,0.46200000000044383,0,0,1
aten::copy_,5.274999999999636,5.274999999999636,0,0,1
aten::resolve_conj,0.3330000000005384,0.3330000000005384,0,0,1
aten::resolve_conj,0.05199999999967986,0.05199999999967986,0,0,1
aten::relu,5.1340000000000146,10.375,0,0,1
aten::clamp_min,5.2409999999999854,5.2409999999999854,0,0,1
aten::dropout,4.907999999999447,40.0590000000002,0,0,1
aten::empty_like,2.42200000000048,4.947000000000116,0,0,1
aten::empty_strided,2.524999999999636,2.524999999999636,0,0,1
aten::bernoulli_,14.963000000000648,14.963000000000648,0,0,1
aten::div_,6.161999999999352,10.067000000000007,0,0,1
aten::to,0.7690000000002328,3.905000000000655,0,0,1
aten::_to_copy,1.6090000000012878,3.136000000000422,0,0,1
aten::empty_strided,0.7169999999996435,0.7169999999996435,0,0,1
aten::copy_,0.8099999999994907,0.8099999999994907,0,0,1
aten::mul,5.173999999999978,5.173999999999978,0,0,1
aten::linear,1.1890000000003056,22.903000000000247,0,0,1
aten::t,1.3940000000002328,2.811999999999898,0,0,1
aten::transpose,1.0630000000001019,1.4179999999996653,0,0,1
aten::as_strided,0.35499999999956344,0.35499999999956344,0,0,1
aten::addmm,15.069000000000415,18.902000000000044,0,0,1
aten::expand,1.0399999999999636,1.2820000000001528,0,0,1
aten::as_strided,0.24200000000018917,0.24200000000018917,0,0,1
aten::copy_,2.436999999999898,2.436999999999898,0,0,1
aten::resolve_conj,0.05199999999967986,0.05199999999967986,0,0,1
aten::resolve_conj,0.06199999999989814,0.06199999999989814,0,0,1
aten::relu,1.735000000000582,6.902000000000044,0,0,1
aten::clamp_min,5.166999999999462,5.166999999999462,0,0,1
aten::dropout,2.550000000000182,30.563000000000102,0,0,1
aten::empty_like,1.0250000000005457,7.519000000000233,0,0,1
aten::empty_strided,6.493999999999687,6.493999999999687,0,0,1
aten::bernoulli_,10.681999999999789,10.681999999999789,0,0,1
aten::div_,2.5559999999995853,5.179000000000087,0,0,1
aten::to,0.5000000000009095,2.623000000000502,0,0,1
aten::_to_copy,1.0760000000000218,2.1229999999995925,0,0,1
aten::empty_strided,0.5949999999993452,0.5949999999993452,0,0,1
aten::copy_,0.45200000000022555,0.45200000000022555,0,0,1
aten::mul,4.632999999999811,4.632999999999811,0,0,1
aten::linear,0.8949999999995271,10.878999999999905,0,0,1
aten::t,1.1980000000003201,2.326000000000022,0,0,1
aten::transpose,0.8460000000004584,1.1279999999997017,0,0,1
aten::as_strided,0.2819999999992433,0.2819999999992433,0,0,1
aten::addmm,5.73200000000179,7.6580000000003565,0,0,1
aten::expand,0.7189999999991414,0.9029999999993379,0,0,1
aten::as_strided,0.18400000000019645,0.18400000000019645,0,0,1
aten::copy_,0.9049999999997453,0.9049999999997453,0,0,1
aten::resolve_conj,0.07399999999961437,0.07399999999961437,0,0,1
aten::resolve_conj,0.04399999999986903,0.04399999999986903,0,0,1
aten::cross_entropy_loss,2.949000000000524,19.804000000000087,0,0,1
aten::log_softmax,2.542999999998756,9.626999999999498,0,0,1
aten::to,0.10900000000037835,0.10900000000037835,0,0,1
aten::_log_softmax,6.975000000000364,6.975000000000364,0,0,1
aten::nll_loss_nd,1.3530000000000655,7.2280000000000655,0,0,1
aten::nll_loss,1.4600000000000364,5.875,0,0,1
aten::nll_loss_forward,4.414999999999964,4.414999999999964,0,0,1
stage_backward,205.34600000000046,947.1289999999999,0,0,1
Optimizer.zero_grad#Adam.zero_grad,26.804000000000087,26.804000000000087,0,0,1
aten::ones_like,1.9499999999989086,4.652000000000044,0,0,1
aten::empty_like,1.2660000000005311,2.1500000000005457,0,0,1
aten::empty_strided,0.8840000000000146,0.8840000000000146,0,0,1
aten::fill_,0.5520000000005894,0.5520000000005894,0,0,1
autograd::engine::evaluate_function: NllLossBackward0,4.2979999999997744,15.891999999999825,0,0,1
NllLossBackward0,3.4989999999997963,11.594000000000051,0,0,1
aten::nll_loss_backward,7.697000000000116,8.095000000000255,0,0,1
aten::zero_,0.39800000000013824,0.39800000000013824,0,0,1
autograd::engine::evaluate_function: LogSoftmaxBackward0,2.149000000000342,10.514000000000124,0,0,1
LogSoftmaxBackward0,2.789999999999054,8.364999999999782,0,0,1
aten::_log_softmax_backward_data,5.575000000000728,5.575000000000728,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,6.831000000000131,41.498999999999796,0,0,1
AddmmBackward0,4.8510000000005675,24.228000000000065,0,0,1
aten::t,1.728000000000975,3.6460000000006403,0,0,1
aten::transpose,1.4589999999998327,1.9179999999996653,0,0,1
aten::as_strided,0.45899999999983265,0.45899999999983265,0,0,1
aten::mm,7.677999999998974,7.9409999999998035,0,0,1
aten::resolve_conj,0.1110000000007858,0.1110000000007858,0,0,1
aten::resolve_conj,0.033999999999650754,0.033999999999650754,0,0,1
aten::resolve_conj,0.1180000000003929,0.1180000000003929,0,0,1
aten::t,0.8039999999991778,1.9489999999996144,0,0,1
aten::transpose,0.8020000000005894,1.1450000000004366,0,0,1
aten::as_strided,0.3429999999998472,0.3429999999998472,0,0,1
aten::mm,4.2549999999992,4.345000000000255,0,0,1
aten::resolve_conj,0.05900000000019645,0.05900000000019645,0,0,1
aten::resolve_conj,0.031000000000858563,0.031000000000858563,0,0,1
aten::t,0.5299999999988358,1.495999999999185,0,0,1
aten::transpose,0.7089999999998327,0.9660000000003492,0,0,1
aten::as_strided,0.2570000000005166,0.2570000000005166,0,0,1
aten::sum,6.595000000000255,8.194999999999709,0,0,1
aten::fill_,1.5999999999994543,1.5999999999994543,0,0,1
aten::view,2.244999999999891,2.244999999999891,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.235000000000582,5.778000000000247,0,0,1
torch::autograd::AccumulateGrad,2.157999999999447,4.542999999999665,0,0,1
aten::detach,1.037000000000262,2.3850000000002183,0,0,1
detach,1.3479999999999563,1.3479999999999563,0,0,1
autograd::engine::evaluate_function: TBackward0,1.2640000000001237,3.729000000000269,0,0,1
TBackward0,0.7229999999999563,2.4650000000001455,0,0,1
aten::t,0.8040000000009968,1.7420000000001892,0,0,1
aten::transpose,0.657999999999447,0.9379999999991924,0,0,1
aten::as_strided,0.27999999999974534,0.27999999999974534,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.0619999999998981,2.717999999999847,0,0,1
torch::autograd::AccumulateGrad,0.7529999999997017,1.655999999999949,0,0,1
aten::detach,0.3569999999999709,0.9030000000002474,0,0,1
detach,0.5460000000002765,0.5460000000002765,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.6480000000001382,5.661000000000058,0,0,1
MulBackward0,1.2979999999997744,4.01299999999992,0,0,1
aten::mul,2.7150000000001455,2.7150000000001455,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.4039999999995416,6.823999999999614,0,0,1
ReluBackward0,1.688999999999396,5.420000000000073,0,0,1
aten::threshold_backward,3.7310000000006767,3.7310000000006767,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,3.996999999999389,31.799999999999272,0,0,1
AddmmBackward0,3.1729999999997744,24.511999999999716,0,0,1
aten::t,0.592000000000553,1.4630000000006476,0,0,1
aten::transpose,0.6129999999993743,0.8710000000000946,0,0,1
aten::as_strided,0.2580000000007203,0.2580000000007203,0,0,1
aten::mm,4.489000000001397,4.631999999999607,0,0,1
aten::resolve_conj,0.06699999999909778,0.06699999999909778,0,0,1
aten::resolve_conj,0.03899999999975989,0.03899999999975989,0,0,1
aten::resolve_conj,0.03699999999935244,0.03699999999935244,0,0,1
aten::t,0.6019999999989523,1.6569999999992433,0,0,1
aten::transpose,0.7430000000003929,1.055000000000291,0,0,1
aten::as_strided,0.31199999999989814,0.31199999999989814,0,0,1
aten::mm,11.338999999999942,11.587999999999738,0,0,1
aten::resolve_conj,0.21199999999953434,0.21199999999953434,0,0,1
aten::resolve_conj,0.037000000000261934,0.037000000000261934,0,0,1
aten::t,0.6860000000006039,1.9990000000007058,0,0,1
aten::transpose,0.9930000000003929,1.3130000000001019,0,0,1
aten::as_strided,0.31999999999970896,0.31999999999970896,0,0,1
aten::sum,2.1530000000002474,2.6770000000005894,0,0,1
aten::fill_,0.524000000000342,0.524000000000342,0,0,1
aten::view,0.613999999999578,0.613999999999578,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7709999999997308,2.2789999999995416,0,0,1
torch::autograd::AccumulateGrad,0.6530000000002474,1.5079999999998108,0,0,1
aten::detach,0.3459999999995489,0.8549999999995634,0,0,1
detach,0.5090000000000146,0.5090000000000146,0,0,1
autograd::engine::evaluate_function: TBackward0,1.0559999999995853,2.858999999999469,0,0,1
TBackward0,0.43800000000010186,1.8029999999998836,0,0,1
aten::t,0.5709999999999127,1.3649999999997817,0,0,1
aten::transpose,0.5649999999995998,0.793999999999869,0,0,1
aten::as_strided,0.2290000000002692,0.2290000000002692,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7300000000004729,2.3250000000007276,0,0,1
torch::autograd::AccumulateGrad,0.5540000000000873,1.5950000000002547,0,0,1
aten::detach,0.5060000000003129,1.0410000000001673,0,0,1
detach,0.5349999999998545,0.5349999999998545,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.2949999999991633,3.2799999999997453,0,0,1
MulBackward0,0.590000000001055,1.985000000000582,0,0,1
aten::mul,1.394999999999527,1.394999999999527,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.3710000000000946,5.507999999999811,0,0,1
ReluBackward0,0.8809999999994034,4.136999999999716,0,0,1
aten::threshold_backward,3.256000000000313,3.256000000000313,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,3.0319999999992433,36.113000000000284,0,0,1
AddmmBackward0,1.7730000000001382,30.524000000000342,0,0,1
aten::t,0.6860000000006039,1.6019999999998618,0,0,1
aten::transpose,0.6639999999988504,0.9159999999992579,0,0,1
aten::as_strided,0.25200000000040745,0.25200000000040745,0,0,1
aten::mm,23.524999999999636,23.59900000000016,0,0,1
aten::resolve_conj,0.04100000000016735,0.04100000000016735,0,0,1
aten::resolve_conj,0.03300000000035652,0.03300000000035652,0,0,1
aten::t,0.8670000000001892,3.550000000000182,0,0,1
aten::transpose,2.175000000000182,2.6829999999999927,0,0,1
aten::as_strided,0.5079999999998108,0.5079999999998108,0,0,1
aten::sum,1.7440000000005966,2.0780000000004293,0,0,1
aten::fill_,0.33399999999983265,0.33399999999983265,0,0,1
aten::view,0.4790000000002692,0.4790000000002692,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.2380000000002838,3.1469999999999345,0,0,1
torch::autograd::AccumulateGrad,1.0479999999997744,1.9089999999996508,0,0,1
aten::detach,0.39400000000023283,0.8609999999998763,0,0,1
detach,0.4669999999996435,0.4669999999996435,0,0,1
autograd::engine::evaluate_function: TBackward0,1.1779999999998836,3.6400000000003274,0,0,1
TBackward0,0.5659999999998035,2.462000000000444,0,0,1
aten::t,0.8900000000003274,1.8960000000006403,0,0,1
aten::transpose,0.7139999999999418,1.0060000000003129,0,0,1
aten::as_strided,0.2920000000003711,0.2920000000003711,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.941000000000713,2.1970000000001164,0,0,1
torch::autograd::AccumulateGrad,0.5029999999997017,1.2559999999994034,0,0,1
aten::detach,0.28099999999994907,0.7529999999997017,0,0,1
detach,0.4719999999997526,0.4719999999997526,0,0,1
Optimizer.step#Adam.step,343.7039999999988,524.5640000000003,0,0,1
aten::add_,4.9560000000010405,29.50300000000061,0,0,1
aten::to,0.9040000000004511,24.54699999999957,0,0,1
aten::_to_copy,20.48999999999978,23.64299999999912,0,0,1
aten::empty_strided,1.1049999999995634,1.1049999999995634,0,0,1
aten::copy_,2.0479999999997744,2.0479999999997744,0,0,1
aten::lerp_,5.135000000000218,5.135000000000218,0,0,1
aten::mul_,4.39600000000064,7.236000000000786,0,0,1
aten::to,0.5259999999998399,2.8400000000001455,0,0,1
aten::_to_copy,1.2460000000000946,2.3140000000003056,0,0,1
aten::empty_strided,0.46200000000044383,0.46200000000044383,0,0,1
aten::copy_,0.6059999999997672,0.6059999999997672,0,0,1
aten::addcmul_,3.5909999999994398,3.5909999999994398,0,0,1
aten::item,0.8739999999988868,1.6989999999996144,0,0,1
aten::_local_scalar_dense,0.8250000000007276,0.8250000000007276,0,0,1
aten::sqrt,9.969000000000051,9.969000000000051,0,0,1
aten::div,11.156999999999243,13.372999999999593,0,0,1
aten::to,0.38100000000031287,2.2160000000003492,0,0,1
aten::_to_copy,0.8770000000004075,1.8350000000000364,0,0,1
aten::empty_strided,0.48000000000047294,0.48000000000047294,0,0,1
aten::copy_,0.477999999999156,0.477999999999156,0,0,1
aten::add_,2.0120000000006257,4.233000000000175,0,0,1
aten::to,0.3829999999998108,2.220999999999549,0,0,1
aten::_to_copy,0.9950000000008004,1.837999999999738,0,0,1
aten::empty_strided,0.39500000000043656,0.39500000000043656,0,0,1
aten::copy_,0.44799999999850115,0.44799999999850115,0,0,1
aten::addcdiv_,5.516999999999825,5.516999999999825,0,0,1
aten::add_,1.3000000000010914,3.9250000000010914,0,0,1
aten::to,0.36599999999998545,2.625,0,0,1
aten::_to_copy,1.1159999999999854,2.2590000000000146,0,0,1
aten::empty_strided,0.6000000000003638,0.6000000000003638,0,0,1
aten::copy_,0.5429999999996653,0.5429999999996653,0,0,1
aten::lerp_,1.054999999998472,1.054999999998472,0,0,1
aten::mul_,1.3289999999997235,3.449000000000524,0,0,1
aten::to,0.29500000000007276,2.1200000000008004,0,0,1
aten::_to_copy,0.8840000000000146,1.8250000000007276,0,0,1
aten::empty_strided,0.5210000000006403,0.5210000000006403,0,0,1
aten::copy_,0.42000000000007276,0.42000000000007276,0,0,1
aten::addcmul_,1.0100000000002183,1.0100000000002183,0,0,1
aten::item,0.4069999999992433,0.5849999999991269,0,0,1
aten::_local_scalar_dense,0.17799999999988358,0.17799999999988358,0,0,1
aten::sqrt,1.2310000000015862,1.2310000000015862,0,0,1
aten::div,1.7270000000007713,4.072000000000116,0,0,1
aten::to,0.42300000000068394,2.344999999999345,0,0,1
aten::_to_copy,0.9759999999969295,1.9219999999986612,0,0,1
aten::empty_strided,0.49800000000141154,0.49800000000141154,0,0,1
aten::copy_,0.44800000000032014,0.44800000000032014,0,0,1
aten::add_,1.1680000000014843,3.3770000000004075,0,0,1
aten::to,0.2969999999986612,2.208999999998923,0,0,1
aten::_to_copy,0.896999999999025,1.912000000000262,0,0,1
aten::empty_strided,0.5889999999999418,0.5889999999999418,0,0,1
aten::copy_,0.4260000000012951,0.4260000000012951,0,0,1
aten::addcdiv_,1.2139999999999418,1.2139999999999418,0,0,1
aten::add_,1.1829999999990832,3.2450000000008004,0,0,1
aten::to,0.30200000000149885,2.062000000001717,0,0,1
aten::_to_copy,0.885999999998603,1.7600000000002183,0,0,1
aten::empty_strided,0.38100000000122236,0.38100000000122236,0,0,1
aten::copy_,0.4930000000003929,0.4930000000003929,0,0,1
aten::lerp_,1.761000000000422,1.761000000000422,0,0,1
aten::mul_,2.243000000000393,5.489000000001397,0,0,1
aten::to,1.2590000000000146,3.246000000001004,0,0,1
aten::_to_copy,1.0300000000006548,1.9870000000009895,0,0,1
aten::empty_strided,0.5470000000004802,0.5470000000004802,0,0,1
aten::copy_,0.4099999999998545,0.4099999999998545,0,0,1
aten::addcmul_,0.9840000000003783,0.9840000000003783,0,0,1
aten::item,0.3440000000027794,0.4360000000015134,0,0,1
aten::_local_scalar_dense,0.09199999999873398,0.09199999999873398,0,0,1
aten::sqrt,3.5419999999994616,3.5419999999994616,0,0,1
aten::div,2.2589999999981956,4.6379999999990105,0,0,1
aten::to,0.3580000000001746,2.379000000000815,0,0,1
aten::_to_copy,0.9440000000013242,2.0210000000006403,0,0,1
aten::empty_strided,0.6409999999996217,0.6409999999996217,0,0,1
aten::copy_,0.4359999999996944,0.4359999999996944,0,0,1
aten::add_,3.404000000000451,5.5130000000008295,0,0,1
aten::to,0.3250000000007276,2.1090000000003783,0,0,1
aten::_to_copy,0.864000000001397,1.7839999999996508,0,0,1
aten::empty_strided,0.4959999999991851,0.4959999999991851,0,0,1
aten::copy_,0.4239999999990687,0.4239999999990687,0,0,1
aten::addcdiv_,1.3479999999999563,1.3479999999999563,0,0,1
aten::add_,1.216999999998734,3.30199999999968,0,0,1
aten::to,0.30500000000029104,2.085000000000946,0,0,1
aten::_to_copy,0.9830000000019936,1.7800000000006548,0,0,1
aten::empty_strided,0.3719999999993888,0.3719999999993888,0,0,1
aten::copy_,0.4249999999992724,0.4249999999992724,0,0,1
aten::lerp_,0.7690000000002328,0.7690000000002328,0,0,1
aten::mul_,1.2360000000007858,3.386000000000422,0,0,1
aten::to,0.31899999999950523,2.149999999999636,0,0,1
aten::_to_copy,0.9250000000010914,1.831000000000131,0,0,1
aten::empty_strided,0.4920000000001892,0.4920000000001892,0,0,1
aten::copy_,0.4139999999988504,0.4139999999988504,0,0,1
aten::addcmul_,0.7340000000003783,0.7340000000003783,0,0,1
aten::item,0.3069999999988795,0.38400000000001455,0,0,1
aten::_local_scalar_dense,0.07700000000113505,0.07700000000113505,0,0,1
aten::sqrt,0.8439999999991414,0.8439999999991414,0,0,1
aten::div,1.3119999999998981,3.95299999999952,0,0,1
aten::to,0.3430000000007567,2.6409999999996217,0,0,1
aten::_to_copy,1.367999999998574,2.297999999998865,0,0,1
aten::empty_strided,0.45199999999931606,0.45199999999931606,0,0,1
aten::copy_,0.478000000000975,0.478000000000975,0,0,1
aten::add_,1.1220000000012078,3.3320000000003347,0,0,1
aten::to,0.30099999999947613,2.209999999999127,0,0,1
aten::_to_copy,0.8959999999988213,1.9089999999996508,0,0,1
aten::empty_strided,0.6049999999995634,0.6049999999995634,0,0,1
aten::copy_,0.408000000001266,0.408000000001266,0,0,1
aten::addcdiv_,0.9459999999999127,0.9459999999999127,0,0,1
aten::add_,1.1379999999990105,3.220999999999549,0,0,1
aten::to,0.30199999999967986,2.0830000000005384,0,0,1
aten::_to_copy,0.9430000000029395,1.7810000000008586,0,0,1
aten::empty_strided,0.39799999999922875,0.39799999999922875,0,0,1
aten::copy_,0.4399999999986903,0.4399999999986903,0,0,1
aten::lerp_,0.9130000000004657,0.9130000000004657,0,0,1
aten::mul_,1.1939999999995052,3.372000000001208,0,0,1
aten::to,0.31700000000091677,2.1780000000017026,0,0,1
aten::_to_copy,0.9580000000005384,1.8610000000007858,0,0,1
aten::empty_strided,0.4989999999997963,0.4989999999997963,0,0,1
aten::copy_,0.4040000000004511,0.4040000000004511,0,0,1
aten::addcmul_,0.7999999999992724,0.7999999999992724,0,0,1
aten::item,0.30099999999947613,0.40500000000065484,0,0,1
aten::_local_scalar_dense,0.1040000000011787,0.1040000000011787,0,0,1
aten::sqrt,1.7330000000001746,1.7330000000001746,0,0,1
aten::div,1.5,3.644000000000233,0,0,1
aten::to,0.3360000000011496,2.144000000000233,0,0,1
aten::_to_copy,0.9060000000008586,1.8079999999990832,0,0,1
aten::empty_strided,0.4499999999989086,0.4499999999989086,0,0,1
aten::copy_,0.45199999999931606,0.45199999999931606,0,0,1
aten::add_,1.1499999999996362,3.2809999999990396,0,0,1
aten::to,0.2999999999992724,2.1309999999994034,0,0,1
aten::_to_copy,0.9500000000007276,1.831000000000131,0,0,1
aten::empty_strided,0.47599999999874854,0.47599999999874854,0,0,1
aten::copy_,0.40500000000065484,0.40500000000065484,0,0,1
aten::addcdiv_,0.9699999999993452,0.9699999999993452,0,0,1
aten::add_,1.3059999999986758,3.360999999998967,0,0,1
aten::to,0.30199999999967986,2.055000000000291,0,0,1
aten::_to_copy,0.8710000000010041,1.7530000000006112,0,0,1
aten::empty_strided,0.4709999999995489,0.4709999999995489,0,0,1
aten::copy_,0.4110000000000582,0.4110000000000582,0,0,1
aten::lerp_,0.8130000000001019,0.8130000000001019,0,0,1
aten::mul_,1.2200000000011642,3.2479999999995925,0,0,1
aten::to,0.31199999999989814,2.0279999999984284,0,0,1
aten::_to_copy,0.9089999999996508,1.7159999999985303,0,0,1
aten::empty_strided,0.38699999999880674,0.38699999999880674,0,0,1
aten::copy_,0.42000000000007276,0.42000000000007276,0,0,1
aten::addcmul_,0.7770000000000437,0.7770000000000437,0,0,1
aten::item,0.3059999999986758,0.38400000000001455,0,0,1
aten::_local_scalar_dense,0.07800000000133878,0.07800000000133878,0,0,1
aten::sqrt,1.0399999999990541,1.0399999999990541,0,0,1
aten::div,1.470999999999549,3.625,0,0,1
aten::to,0.3470000000015716,2.154000000000451,0,0,1
aten::_to_copy,0.8790000000008149,1.8069999999988795,0,0,1
aten::empty_strided,0.48699999999917054,0.48699999999917054,0,0,1
aten::copy_,0.44099999999889405,0.44099999999889405,0,0,1
aten::add_,1.2139999999999418,3.5799999999999272,0,0,1
aten::to,0.28700000000026193,2.3659999999999854,0,0,1
aten::_to_copy,0.9679999999989377,2.0789999999997235,0,0,1
aten::empty_strided,0.6810000000004948,0.6810000000004948,0,0,1
aten::copy_,0.43000000000029104,0.43000000000029104,0,0,1
aten::addcdiv_,0.9129999999986467,0.9129999999986467,0,0,1
aten::max,10.40899999999965,18.432999999999083,0,0,1
aten::unsqueeze_,1.8729999999995925,4.704999999999927,0,0,1
aten::as_strided_,2.8320000000003347,2.8320000000003347,0,0,1
aten::unsqueeze_,0.661999999998443,0.9629999999997381,0,0,1
aten::as_strided_,0.3010000000012951,0.3010000000012951,0,0,1
aten::squeeze_,1.1869999999998981,1.5299999999988358,0,0,1
aten::as_strided_,0.3429999999989377,0.3429999999989377,0,0,1
aten::squeeze_,0.6220000000012078,0.8260000000009313,0,0,1
aten::as_strided_,0.2039999999997235,0.2039999999997235,0,0,1
aten::eq,3.2270000000007713,3.2270000000007713,0,0,1
aten::to,0.5349999999998545,4.368000000000393,0,0,1
aten::_to_copy,2.150000000001455,3.8330000000005384,0,0,1
aten::empty_strided,0.6069999999999709,0.6069999999999709,0,0,1
aten::copy_,1.0759999999991123,1.0759999999991123,0,0,1
aten::mean,4.854999999999563,15.497999999999593,0,0,1
aten::sum,3.6970000000001164,4.545000000000073,0,0,1
aten::as_strided,0.5889999999999418,0.5889999999999418,0,0,1
aten::fill_,0.25900000000001455,0.25900000000001455,0,0,1
aten::div_,3.4359999999996944,6.097999999999956,0,0,1
aten::to,0.37299999999959255,2.662000000000262,0,0,1
aten::_to_copy,1.2120000000031723,2.2890000000006694,0,0,1
aten::empty_strided,0.5009999999983847,0.5009999999983847,0,0,1
aten::copy_,0.5759999999991123,0.5759999999991123,0,0,1
aten::item,0.5159999999996217,0.7440000000005966,0,0,1
aten::_local_scalar_dense,0.22800000000097498,0.22800000000097498,0,0,1
