Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
aten::unsqueeze,0.48399999999946886,0.6069999999999709,0,0,1
aten::as_strided,0.12300000000050204,0.12300000000050204,0,0,1
aten::unsqueeze,0.4390000000003056,0.5670000000000073,0,0,1
aten::as_strided,0.12799999999970169,0.12799999999970169,0,0,1
aten::unsqueeze,0.4470000000001164,0.5770000000002256,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::cat,2.5919999999996435,2.5919999999996435,0,0,1
aten::to,0.5010000000002037,0.5010000000002037,0,0,1
aten::to,0.052999999999883585,0.052999999999883585,0,0,1
stage_forward,129.0520000000006,306.1700000000001,0,0,1
aten::linear,2.261000000000422,38.90800000000036,0,0,1
aten::t,4.956999999999425,7.277000000000044,0,0,1
aten::transpose,1.496000000001004,2.3200000000006185,0,0,1
aten::as_strided,0.8239999999996144,0.8239999999996144,0,0,1
aten::addmm,21.940999999999804,29.36999999999989,0,0,1
aten::expand,1.8700000000008004,2.2640000000001237,0,0,1
aten::as_strided,0.39399999999932334,0.39399999999932334,0,0,1
aten::copy_,4.914999999999964,4.914999999999964,0,0,1
aten::resolve_conj,0.20499999999992724,0.20499999999992724,0,0,1
aten::resolve_conj,0.04500000000007276,0.04500000000007276,0,0,1
aten::relu,3.5699999999987995,8.330999999999221,0,0,1
aten::clamp_min,4.761000000000422,4.761000000000422,0,0,1
aten::dropout,5.09400000000096,44.322000000000116,0,0,1
aten::empty_like,2.1859999999996944,5.0789999999997235,0,0,1
aten::empty_strided,2.893000000000029,2.893000000000029,0,0,1
aten::bernoulli_,15.837999999999738,15.837999999999738,0,0,1
aten::div_,6.626000000000204,11.220000000000255,0,0,1
aten::to,1.1390000000001237,4.594000000000051,0,0,1
aten::_to_copy,2.118000000000393,3.4549999999999272,0,0,1
aten::empty_strided,0.5090000000000146,0.5090000000000146,0,0,1
aten::copy_,0.8279999999995198,0.8279999999995198,0,0,1
aten::mul,7.09099999999944,7.09099999999944,0,0,1
aten::linear,1.1469999999999345,20.316000000000713,0,0,1
aten::t,1.7330000000001746,3.1210000000000946,0,0,1
aten::transpose,0.98700000000008,1.38799999999992,0,0,1
aten::as_strided,0.40099999999983993,0.40099999999983993,0,0,1
aten::addmm,13.493000000000393,16.048000000000684,0,0,1
aten::expand,1.0200000000004366,1.3190000000004147,0,0,1
aten::as_strided,0.29899999999997817,0.29899999999997817,0,0,1
aten::copy_,1.149000000000342,1.149000000000342,0,0,1
aten::resolve_conj,0.04899999999997817,0.04899999999997817,0,0,1
aten::resolve_conj,0.03799999999955617,0.03799999999955617,0,0,1
aten::relu,1.6549999999997453,5.674999999999272,0,0,1
aten::clamp_min,4.019999999999527,4.019999999999527,0,0,1
aten::dropout,2.420999999999367,27.537999999999556,0,0,1
aten::empty_like,1.1130000000002838,3.0450000000000728,0,0,1
aten::empty_strided,1.931999999999789,1.931999999999789,0,0,1
aten::bernoulli_,11.082999999999629,11.082999999999629,0,0,1
aten::div_,3.3209999999999127,6.344000000000051,0,0,1
aten::to,0.7150000000001455,3.0230000000001382,0,0,1
aten::_to_copy,1.2229999999999563,2.3079999999999927,0,0,1
aten::empty_strided,0.5929999999998472,0.5929999999998472,0,0,1
aten::copy_,0.4920000000001892,0.4920000000001892,0,0,1
aten::mul,4.645000000000437,4.645000000000437,0,0,1
aten::linear,0.9639999999999418,11.917000000000371,0,0,1
aten::t,1.2199999999993452,2.6729999999997744,0,0,1
aten::transpose,1.0890000000008513,1.4530000000004293,0,0,1
aten::as_strided,0.363999999999578,0.363999999999578,0,0,1
aten::addmm,6.321000000001732,8.280000000000655,0,0,1
aten::expand,0.8000000000001819,1.0820000000003347,0,0,1
aten::as_strided,0.2820000000001528,0.2820000000001528,0,0,1
aten::copy_,0.8049999999993815,0.8049999999993815,0,0,1
aten::resolve_conj,0.03799999999955617,0.03799999999955617,0,0,1
aten::resolve_conj,0.033999999999650754,0.033999999999650754,0,0,1
aten::cross_entropy_loss,3.081999999999425,20.110999999999876,0,0,1
aten::log_softmax,2.272000000000844,9.753000000000611,0,0,1
aten::to,0.12399999999979627,0.12399999999979627,0,0,1
aten::_log_softmax,7.356999999999971,7.356999999999971,0,0,1
aten::nll_loss_nd,1.5889999999999418,7.27599999999984,0,0,1
aten::nll_loss,1.46100000000024,5.686999999999898,0,0,1
aten::nll_loss_forward,4.225999999999658,4.225999999999658,0,0,1
stage_backward,188.9509999999991,951.3400000000001,0,0,1
Optimizer.zero_grad#Adam.zero_grad,27.166000000000167,27.166000000000167,0,0,1
aten::ones_like,1.552999999998974,4.735000000000582,0,0,1
aten::empty_like,1.8760000000011132,2.7180000000007567,0,0,1
aten::empty_strided,0.8419999999996435,0.8419999999996435,0,0,1
aten::fill_,0.4640000000008513,0.4640000000008513,0,0,1
autograd::engine::evaluate_function: NllLossBackward0,2.9140000000006694,13.550000000000182,0,0,1
NllLossBackward0,3.02599999999984,10.635999999999513,0,0,1
aten::nll_loss_backward,7.181999999999789,7.609999999999673,0,0,1
aten::zero_,0.4279999999998836,0.4279999999998836,0,0,1
autograd::engine::evaluate_function: LogSoftmaxBackward0,2.1270000000004075,10.188000000000102,0,0,1
LogSoftmaxBackward0,2.509999999999309,8.060999999999694,0,0,1
aten::_log_softmax_backward_data,5.551000000000386,5.551000000000386,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,6.2280000000000655,37.831999999999425,0,0,1
AddmmBackward0,4.7370000000009895,22.51599999999962,0,0,1
aten::t,1.6109999999998763,2.9669999999996435,0,0,1
aten::transpose,0.9879999999993743,1.3559999999997672,0,0,1
aten::as_strided,0.3680000000003929,0.3680000000003929,0,0,1
aten::mm,6.704999999999018,6.88799999999992,0,0,1
aten::resolve_conj,0.0820000000003347,0.0820000000003347,0,0,1
aten::resolve_conj,0.037000000000261934,0.037000000000261934,0,0,1
aten::resolve_conj,0.06400000000030559,0.06400000000030559,0,0,1
aten::t,0.9729999999990468,2.1939999999995052,0,0,1
aten::transpose,0.7709999999997308,1.2210000000004584,0,0,1
aten::as_strided,0.4500000000007276,0.4500000000007276,0,0,1
aten::mm,4.118999999999687,4.208999999999833,0,0,1
aten::resolve_conj,0.05900000000019645,0.05900000000019645,0,0,1
aten::resolve_conj,0.03099999999994907,0.03099999999994907,0,0,1
aten::t,0.5670000000000073,1.5209999999997308,0,0,1
aten::transpose,0.6749999999992724,0.9539999999997235,0,0,1
aten::as_strided,0.2790000000004511,0.2790000000004511,0,0,1
aten::sum,5.9399999999996,7.230999999999767,0,0,1
aten::fill_,1.2910000000001673,1.2910000000001673,0,0,1
aten::view,1.856999999999971,1.856999999999971,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.1680000000005748,5.787000000000262,0,0,1
torch::autograd::AccumulateGrad,1.9679999999998472,4.618999999999687,0,0,1
aten::detach,1.1739999999999782,2.65099999999984,0,0,1
detach,1.4769999999998618,1.4769999999998618,0,0,1
autograd::engine::evaluate_function: TBackward0,1.3319999999994252,3.6469999999999345,0,0,1
TBackward0,0.5670000000000073,2.3150000000005093,0,0,1
aten::t,0.660000000000764,1.748000000000502,0,0,1
aten::transpose,0.8559999999997672,1.087999999999738,0,0,1
aten::as_strided,0.2319999999999709,0.2319999999999709,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7349999999996726,2.1239999999997963,0,0,1
torch::autograd::AccumulateGrad,0.6050000000004729,1.3890000000001237,0,0,1
aten::detach,0.3140000000003056,0.7839999999996508,0,0,1
detach,0.46999999999934516,0.46999999999934516,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.4480000000003201,5.042999999999665,0,0,1
MulBackward0,1.3049999999993815,3.594999999999345,0,0,1
aten::mul,2.2899999999999636,2.2899999999999636,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.3010000000003856,6.449000000000524,0,0,1
ReluBackward0,1.7489999999997963,5.148000000000138,0,0,1
aten::threshold_backward,3.399000000000342,3.399000000000342,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,4.291999999999462,34.58399999999983,0,0,1
AddmmBackward0,3.252000000001317,26.858000000000175,0,0,1
aten::t,0.6779999999989741,1.6939999999995052,0,0,1
aten::transpose,0.8030000000007931,1.0160000000005311,0,0,1
aten::as_strided,0.21299999999973807,0.21299999999973807,0,0,1
aten::mm,3.685999999998785,3.813999999999396,0,0,1
aten::resolve_conj,0.05400000000008731,0.05400000000008731,0,0,1
aten::resolve_conj,0.03300000000035652,0.03300000000035652,0,0,1
aten::resolve_conj,0.04100000000016735,0.04100000000016735,0,0,1
aten::t,0.6450000000004366,1.6900000000005093,0,0,1
aten::transpose,0.7199999999993452,1.0450000000000728,0,0,1
aten::as_strided,0.3250000000007276,0.3250000000007276,0,0,1
aten::mm,14.330999999999221,14.434000000000196,0,0,1
aten::resolve_conj,0.06500000000050932,0.06500000000050932,0,0,1
aten::resolve_conj,0.03800000000046566,0.03800000000046566,0,0,1
aten::t,0.8839999999991051,1.9739999999992506,0,0,1
aten::transpose,0.7670000000007349,1.0900000000001455,0,0,1
aten::as_strided,0.32299999999941065,0.32299999999941065,0,0,1
aten::sum,2.229000000000269,2.69800000000032,0,0,1
aten::fill_,0.46900000000005093,0.46900000000005093,0,0,1
aten::view,0.7359999999998763,0.7359999999998763,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.09900000000016,2.7409999999999854,0,0,1
torch::autograd::AccumulateGrad,0.5819999999994252,1.6419999999998254,0,0,1
aten::detach,0.386000000000422,1.0600000000004002,0,0,1
detach,0.6739999999999782,0.6739999999999782,0,0,1
autograd::engine::evaluate_function: TBackward0,0.9880000000002838,2.8209999999999127,0,0,1
TBackward0,0.420999999999367,1.832999999999629,0,0,1
aten::t,0.5780000000004293,1.412000000000262,0,0,1
aten::transpose,0.6149999999997817,0.8339999999998327,0,0,1
aten::as_strided,0.21900000000005093,0.21900000000005093,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.6760000000003856,2.0200000000004366,0,0,1
torch::autograd::AccumulateGrad,0.5519999999996799,1.344000000000051,0,0,1
aten::detach,0.32999999999992724,0.7920000000003711,0,0,1
detach,0.46200000000044383,0.46200000000044383,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.389999999999418,3.8969999999999345,0,0,1
MulBackward0,0.9140000000006694,2.5070000000005166,0,0,1
aten::mul,1.5929999999998472,1.5929999999998472,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.3320000000003347,5.045000000000073,0,0,1
ReluBackward0,0.9259999999994761,3.712999999999738,0,0,1
aten::threshold_backward,2.787000000000262,2.787000000000262,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,2.7680000000009386,25.092000000000553,0,0,1
AddmmBackward0,1.6239999999997963,19.90599999999995,0,0,1
aten::t,0.6400000000003274,1.5280000000002474,0,0,1
aten::transpose,0.5989999999992506,0.88799999999992,0,0,1
aten::as_strided,0.2890000000006694,0.2890000000006694,0,0,1
aten::mm,14.249000000000706,14.320999999999913,0,0,1
aten::resolve_conj,0.03600000000005821,0.03600000000005821,0,0,1
aten::resolve_conj,0.03599999999914871,0.03599999999914871,0,0,1
aten::t,0.5630000000001019,2.4329999999999927,0,0,1
aten::transpose,1.454000000000633,1.8699999999998909,0,0,1
aten::as_strided,0.41599999999925785,0.41599999999925785,0,0,1
aten::sum,1.5779999999995198,1.9039999999995416,0,0,1
aten::fill_,0.32600000000002183,0.32600000000002183,0,0,1
aten::view,0.5140000000001237,0.5140000000001237,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.8049999999993815,2.2489999999997963,0,0,1
torch::autograd::AccumulateGrad,0.5860000000002401,1.4440000000004147,0,0,1
aten::detach,0.3640000000004875,0.8580000000001746,0,0,1
detach,0.49399999999968713,0.49399999999968713,0,0,1
autograd::engine::evaluate_function: TBackward0,1.1219999999993888,2.957999999999629,0,0,1
TBackward0,0.4360000000006039,1.83600000000024,0,0,1
aten::t,0.6279999999997017,1.3999999999996362,0,0,1
aten::transpose,0.5820000000003347,0.7719999999999345,0,0,1
aten::as_strided,0.18999999999959982,0.18999999999959982,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.9009999999998399,2.0770000000002256,0,0,1
torch::autograd::AccumulateGrad,0.5120000000006257,1.1760000000003856,0,0,1
aten::detach,0.2750000000005457,0.6639999999997599,0,0,1
detach,0.3889999999992142,0.3889999999992142,0,0,1
Optimizer.step#Adam.step,366.45300000000225,562.384,0,0,1
aten::add_,6.256000000000313,34.04600000000028,0,0,1
aten::to,0.9629999999997381,27.789999999999964,0,0,1
aten::_to_copy,23.516999999999825,26.827000000000226,0,0,1
aten::empty_strided,0.9600000000000364,0.9600000000000364,0,0,1
aten::copy_,2.350000000000364,2.350000000000364,0,0,1
aten::lerp_,4.940000000000509,4.940000000000509,0,0,1
aten::mul_,5.042999999999665,8.042999999999665,0,0,1
aten::to,0.5420000000003711,3.0,0,0,1
aten::_to_copy,1.1669999999994616,2.457999999999629,0,0,1
aten::empty_strided,0.5100000000002183,0.5100000000002183,0,0,1
aten::copy_,0.7809999999999491,0.7809999999999491,0,0,1
aten::addcmul_,3.880000000000109,3.880000000000109,0,0,1
aten::item,1.0439999999989595,1.9539999999997235,0,0,1
aten::_local_scalar_dense,0.910000000000764,0.910000000000764,0,0,1
aten::sqrt,12.44800000000032,12.44800000000032,0,0,1
aten::div,11.634000000000924,14.524000000000342,0,0,1
aten::to,0.49399999999968713,2.889999999999418,0,0,1
aten::_to_copy,1.3669999999992797,2.395999999999731,0,0,1
aten::empty_strided,0.40599999999994907,0.40599999999994907,0,0,1
aten::copy_,0.623000000000502,0.623000000000502,0,0,1
aten::add_,2.3720000000002983,4.691000000000713,0,0,1
aten::to,0.3830000000007203,2.3190000000004147,0,0,1
aten::_to_copy,1.0109999999995125,1.9359999999996944,0,0,1
aten::empty_strided,0.5339999999996508,0.5339999999996508,0,0,1
aten::copy_,0.39100000000053114,0.39100000000053114,0,0,1
aten::addcdiv_,5.629000000000815,5.629000000000815,0,0,1
aten::add_,1.4789999999993597,4.311999999999898,0,0,1
aten::to,0.3670000000001892,2.8330000000005384,0,0,1
aten::_to_copy,1.196999999999207,2.4660000000003492,0,0,1
aten::empty_strided,0.7250000000003638,0.7250000000003638,0,0,1
aten::copy_,0.5440000000007785,0.5440000000007785,0,0,1
aten::lerp_,1.4720000000006621,1.4720000000006621,0,0,1
aten::mul_,1.4070000000001528,3.761000000000422,0,0,1
aten::to,0.3209999999999127,2.354000000000269,0,0,1
aten::_to_copy,1.019999999999527,2.0330000000003565,0,0,1
aten::empty_strided,0.6050000000004729,0.6050000000004729,0,0,1
aten::copy_,0.4080000000003565,0.4080000000003565,0,0,1
aten::addcmul_,1.079000000000633,1.079000000000633,0,0,1
aten::item,0.42700000000058935,0.6069999999999709,0,0,1
aten::_local_scalar_dense,0.17999999999938154,0.17999999999938154,0,0,1
aten::sqrt,1.4749999999994543,1.4749999999994543,0,0,1
aten::div,1.9480000000003201,4.389000000000124,0,0,1
aten::to,0.36299999999937427,2.4409999999998035,0,0,1
aten::_to_copy,1.0559999999995853,2.0780000000004293,0,0,1
aten::empty_strided,0.5460000000002765,0.5460000000002765,0,0,1
aten::copy_,0.4760000000005675,0.4760000000005675,0,0,1
aten::add_,1.4249999999992724,3.5609999999996944,0,0,1
aten::to,0.32700000000022555,2.136000000000422,0,0,1
aten::_to_copy,0.9070000000001528,1.8090000000001965,0,0,1
aten::empty_strided,0.5140000000001237,0.5140000000001237,0,0,1
aten::copy_,0.38799999999991996,0.38799999999991996,0,0,1
aten::addcdiv_,1.100999999999658,1.100999999999658,0,0,1
aten::add_,1.3220000000001164,3.399999999999636,0,0,1
aten::to,0.3429999999989377,2.07799999999952,0,0,1
aten::_to_copy,0.9050000000006548,1.735000000000582,0,0,1
aten::empty_strided,0.41600000000016735,0.41600000000016735,0,0,1
aten::copy_,0.4139999999997599,0.4139999999997599,0,0,1
aten::lerp_,1.6190000000005966,1.6190000000005966,0,0,1
aten::mul_,2.0850000000000364,5.3159999999998035,0,0,1
aten::to,0.9459999999999127,3.230999999999767,0,0,1
aten::_to_copy,1.3980000000001382,2.2849999999998545,0,0,1
aten::empty_strided,0.49499999999989086,0.49499999999989086,0,0,1
aten::copy_,0.3919999999998254,0.3919999999998254,0,0,1
aten::addcmul_,1.0299999999997453,1.0299999999997453,0,0,1
aten::item,0.34099999999943975,0.44099999999980355,0,0,1
aten::_local_scalar_dense,0.1000000000003638,0.1000000000003638,0,0,1
aten::sqrt,3.3679999999994834,3.3679999999994834,0,0,1
aten::div,2.3300000000008367,4.643000000000029,0,0,1
aten::to,0.3719999999993888,2.3129999999991924,0,0,1
aten::_to_copy,0.9669999999996435,1.9409999999998035,0,0,1
aten::empty_strided,0.555000000000291,0.555000000000291,0,0,1
aten::copy_,0.41899999999986903,0.41899999999986903,0,0,1
aten::add_,5.998999999999796,8.269999999999527,0,0,1
aten::to,0.2889999999997599,2.270999999999731,0,0,1
aten::_to_copy,0.88799999999992,1.981999999999971,0,0,1
aten::empty_strided,0.6739999999999782,0.6739999999999782,0,0,1
aten::copy_,0.42000000000007276,0.42000000000007276,0,0,1
aten::addcdiv_,1.3630000000002838,1.3630000000002838,0,0,1
aten::add_,1.1920000000000073,3.5670000000000073,0,0,1
aten::to,0.3389999999999418,2.375,0,0,1
aten::_to_copy,1.0,2.036000000000058,0,0,1
aten::empty_strided,0.5919999999996435,0.5919999999996435,0,0,1
aten::copy_,0.44400000000041473,0.44400000000041473,0,0,1
aten::lerp_,0.7659999999996217,0.7659999999996217,0,0,1
aten::mul_,1.087999999999738,3.1700000000000728,0,0,1
aten::to,0.30900000000019645,2.0820000000003347,0,0,1
aten::_to_copy,0.8899999999994179,1.7730000000001382,0,0,1
aten::empty_strided,0.4890000000004875,0.4890000000004875,0,0,1
aten::copy_,0.39400000000023283,0.39400000000023283,0,0,1
aten::addcmul_,0.7969999999995707,0.7969999999995707,0,0,1
aten::item,0.3719999999993888,0.4709999999995489,0,0,1
aten::_local_scalar_dense,0.09900000000016007,0.09900000000016007,0,0,1
aten::sqrt,0.8379999999997381,0.8379999999997381,0,0,1
aten::div,1.376999999999498,4.552999999999884,0,0,1
aten::to,0.3760000000002037,3.1760000000003856,0,0,1
aten::_to_copy,1.8579999999992651,2.800000000000182,0,0,1
aten::empty_strided,0.5440000000007785,0.5440000000007785,0,0,1
aten::copy_,0.39800000000013824,0.39800000000013824,0,0,1
aten::add_,1.1629999999995562,3.2269999999998618,0,0,1
aten::to,0.30500000000029104,2.0640000000003056,0,0,1
aten::_to_copy,0.8969999999999345,1.7590000000000146,0,0,1
aten::empty_strided,0.4709999999995489,0.4709999999995489,0,0,1
aten::copy_,0.39100000000053114,0.39100000000053114,0,0,1
aten::addcdiv_,0.8569999999999709,0.8569999999999709,0,0,1
aten::add_,1.1940000000004147,3.4400000000005093,0,0,1
aten::to,0.31999999999970896,2.2460000000000946,0,0,1
aten::_to_copy,0.9250000000001819,1.9260000000003856,0,0,1
aten::empty_strided,0.5430000000005748,0.5430000000005748,0,0,1
aten::copy_,0.4579999999996289,0.4579999999996289,0,0,1
aten::lerp_,0.7920000000003711,0.7920000000003711,0,0,1
aten::mul_,1.1279999999997017,3.2229999999999563,0,0,1
aten::to,0.3220000000001164,2.0950000000002547,0,0,1
aten::_to_copy,0.9000000000005457,1.7730000000001382,0,0,1
aten::empty_strided,0.4849999999996726,0.4849999999996726,0,0,1
aten::copy_,0.38799999999991996,0.38799999999991996,0,0,1
aten::addcmul_,0.7579999999998108,0.7579999999998108,0,0,1
aten::item,0.3069999999988795,0.41299999999955617,0,0,1
aten::_local_scalar_dense,0.10600000000067666,0.10600000000067666,0,0,1
aten::sqrt,1.7330000000001746,1.7330000000001746,0,0,1
aten::div,1.800000000000182,4.01299999999992,0,0,1
aten::to,0.35899999999946886,2.212999999999738,0,0,1
aten::_to_copy,0.8890000000001237,1.8540000000002692,0,0,1
aten::empty_strided,0.5519999999996799,0.5519999999996799,0,0,1
aten::copy_,0.41300000000046566,0.41300000000046566,0,0,1
aten::add_,1.274000000000342,3.5020000000004075,0,0,1
aten::to,0.29799999999977445,2.2280000000000655,0,0,1
aten::_to_copy,0.9419999999990978,1.930000000000291,0,0,1
aten::empty_strided,0.6000000000003638,0.6000000000003638,0,0,1
aten::copy_,0.38800000000082946,0.38800000000082946,0,0,1
aten::addcdiv_,0.9619999999995343,0.9619999999995343,0,0,1
aten::add_,1.2100000000009459,3.3140000000003056,0,0,1
aten::to,0.35799999999926513,2.1039999999993597,0,0,1
aten::_to_copy,0.8840000000000146,1.7460000000000946,0,0,1
aten::empty_strided,0.4390000000003056,0.4390000000003056,0,0,1
aten::copy_,0.42299999999977445,0.42299999999977445,0,0,1
aten::lerp_,0.7019999999993161,0.7019999999993161,0,0,1
aten::mul_,1.2799999999997453,3.418999999999869,0,0,1
aten::to,0.318000000000211,2.1390000000001237,0,0,1
aten::_to_copy,0.9799999999995634,1.8209999999999127,0,0,1
aten::empty_strided,0.44400000000041473,0.44400000000041473,0,0,1
aten::copy_,0.3969999999999345,0.3969999999999345,0,0,1
aten::addcmul_,0.7599999999993088,0.7599999999993088,0,0,1
aten::item,0.32599999999911233,0.3999999999996362,0,0,1
aten::_local_scalar_dense,0.07400000000052387,0.07400000000052387,0,0,1
aten::sqrt,0.876999999999498,0.876999999999498,0,0,1
aten::div,1.4920000000001892,3.8299999999999272,0,0,1
aten::to,0.3599999999996726,2.337999999999738,0,0,1
aten::_to_copy,0.9360000000006039,1.9780000000000655,0,0,1
aten::empty_strided,0.5829999999996289,0.5829999999996289,0,0,1
aten::copy_,0.45899999999983265,0.45899999999983265,0,0,1
aten::add_,1.2409999999999854,3.2590000000000146,0,0,1
aten::to,0.3239999999996144,2.018000000000029,0,0,1
aten::_to_copy,0.8630000000002838,1.6940000000004147,0,0,1
aten::empty_strided,0.4489999999996144,0.4489999999996144,0,0,1
aten::copy_,0.3820000000005166,0.3820000000005166,0,0,1
aten::addcdiv_,0.9259999999994761,0.9259999999994761,0,0,1
aten::max,10.38000000000011,18.98199999999997,0,0,1
aten::unsqueeze_,2.0100000000002183,5.023000000000138,0,0,1
aten::as_strided_,3.01299999999992,3.01299999999992,0,0,1
aten::unsqueeze_,0.501999999999498,0.806999999999789,0,0,1
aten::as_strided_,0.30500000000029104,0.30500000000029104,0,0,1
aten::squeeze_,1.2099999999991269,1.6059999999997672,0,0,1
aten::as_strided_,0.3960000000006403,0.3960000000006403,0,0,1
aten::squeeze_,0.9279999999998836,1.1660000000001673,0,0,1
aten::as_strided_,0.23800000000028376,0.23800000000028376,0,0,1
aten::eq,3.326000000000022,3.326000000000022,0,0,1
aten::to,0.5600000000004002,4.104000000000269,0,0,1
aten::_to_copy,1.8410000000003492,3.543999999999869,0,0,1
aten::empty_strided,0.5919999999996435,0.5919999999996435,0,0,1
aten::copy_,1.1109999999998763,1.1109999999998763,0,0,1
aten::mean,5.139000000000124,16.75500000000011,0,0,1
aten::sum,4.327000000001135,5.457000000000335,0,0,1
aten::as_strided,0.7139999999999418,0.7139999999999418,0,0,1
aten::fill_,0.41599999999925785,0.41599999999925785,0,0,1
aten::div_,3.2809999999990396,6.158999999999651,0,0,1
aten::to,0.46300000000064756,2.878000000000611,0,0,1
aten::_to_copy,1.1249999999990905,2.4149999999999636,0,0,1
aten::empty_strided,0.7960000000002765,0.7960000000002765,0,0,1
aten::copy_,0.49400000000059663,0.49400000000059663,0,0,1
aten::item,0.4529999999995198,0.6179999999994834,0,0,1
aten::_local_scalar_dense,0.16499999999996362,0.16499999999996362,0,0,1
