Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
autograd::engine::evaluate_function: AddmmBackward0,3.9260000000003856,22.019000000000233,0,0,1
AddmmBackward0,2.601000000001477,15.054000000000087,0,0,1
aten::t,0.657999999999447,1.582999999999629,0,0,1
aten::transpose,0.6939999999995052,0.9250000000001819,0,0,1
aten::as_strided,0.23100000000067666,0.23100000000067666,0,0,1
aten::mm,4.096000000000458,4.390999999999622,0,0,1
aten::resolve_conj,0.04699999999957072,0.04699999999957072,0,0,1
aten::resolve_conj,0.03499999999985448,0.03499999999985448,0,0,1
aten::resolve_conj,0.21299999999973807,0.21299999999973807,0,0,1
aten::t,0.5549999999993815,1.6389999999992142,0,0,1
aten::transpose,0.7309999999997672,1.0839999999998327,0,0,1
aten::as_strided,0.3530000000000655,0.3530000000000655,0,0,1
aten::mm,3.3649999999997817,3.430000000000291,0,0,1
aten::resolve_conj,0.03300000000035652,0.03300000000035652,0,0,1
aten::resolve_conj,0.032000000000152795,0.032000000000152795,0,0,1
aten::t,0.44799999999941065,1.4099999999998545,0,0,1
aten::transpose,0.6950000000006185,0.9620000000004438,0,0,1
aten::as_strided,0.2669999999998254,0.2669999999998254,0,0,1
aten::sum,2.007999999999811,2.483999999999469,0,0,1
aten::fill_,0.47599999999965803,0.47599999999965803,0,0,1
aten::view,0.555000000000291,0.555000000000291,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7339999999994689,2.1669999999994616,0,0,1
torch::autograd::AccumulateGrad,0.6260000000002037,1.4329999999999927,0,0,1
aten::detach,0.32999999999901775,0.806999999999789,0,0,1
detach,0.47700000000077125,0.47700000000077125,0,0,1
autograd::engine::evaluate_function: TBackward0,1.225999999999658,3.0770000000002256,0,0,1
TBackward0,0.4280000000007931,1.8510000000005675,0,0,1
aten::t,0.5579999999999927,1.4229999999997744,0,0,1
aten::transpose,0.6300000000001091,0.8649999999997817,0,0,1
aten::as_strided,0.23499999999967258,0.23499999999967258,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.8859999999995125,2.342999999999847,0,0,1
torch::autograd::AccumulateGrad,0.7690000000011423,1.4570000000003347,0,0,1
aten::detach,0.27299999999922875,0.6879999999991924,0,0,1
detach,0.4149999999999636,0.4149999999999636,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.1980000000003201,3.3400000000001455,0,0,1
MulBackward0,0.681999999999789,2.1419999999998254,0,0,1
aten::mul,1.4600000000000364,1.4600000000000364,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.295999999999367,3.613999999999578,0,0,1
ReluBackward0,0.8189999999995052,2.318000000000211,0,0,1
aten::threshold_backward,1.4990000000007058,1.4990000000007058,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,2.813999999999396,27.36700000000019,0,0,1
AddmmBackward0,1.6250000000009095,21.902000000000044,0,0,1
aten::t,0.5340000000005602,1.3910000000005311,0,0,1
aten::transpose,0.5910000000003492,0.8569999999999709,0,0,1
aten::as_strided,0.26599999999962165,0.26599999999962165,0,0,1
aten::mm,15.906999999999243,15.996999999999389,0,0,1
aten::resolve_conj,0.04800000000068394,0.04800000000068394,0,0,1
aten::resolve_conj,0.04199999999946158,0.04199999999946158,0,0,1
aten::t,1.4459999999999127,2.888999999999214,0,0,1
aten::transpose,1.2049999999999272,1.4429999999993015,0,0,1
aten::as_strided,0.23799999999937427,0.23799999999937427,0,0,1
aten::sum,1.8429999999998472,2.167000000000371,0,0,1
aten::fill_,0.32400000000052387,0.32400000000052387,0,0,1
aten::view,0.48400000000037835,0.48400000000037835,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.9009999999998399,2.456999999999425,0,0,1
torch::autograd::AccumulateGrad,0.6850000000004002,1.5559999999995853,0,0,1
aten::detach,0.28399999999965075,0.8709999999991851,0,0,1
detach,0.5869999999995343,0.5869999999995343,0,0,1
autograd::engine::evaluate_function: TBackward0,0.9570000000003347,2.7390000000004875,0,0,1
TBackward0,0.38400000000001455,1.7820000000001528,0,0,1
aten::t,0.5900000000001455,1.3980000000001382,0,0,1
aten::transpose,0.61200000000008,0.8079999999999927,0,0,1
aten::as_strided,0.1959999999999127,0.1959999999999127,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7510000000002037,1.9149999999999636,0,0,1
torch::autograd::AccumulateGrad,0.5479999999997744,1.16399999999976,0,0,1
aten::detach,0.261000000000422,0.6159999999999854,0,0,1
detach,0.35499999999956344,0.35499999999956344,0,0,1
Optimizer.step#Adam.step,318.362000000001,559.9359999999997,0,0,1
aten::add_,6.0789999999997235,13.556999999999789,0,0,1
aten::to,0.9729999999999563,7.4780000000000655,0,0,1
aten::_to_copy,2.82300000000032,6.505000000000109,0,0,1
aten::empty_strided,1.3059999999995853,1.3059999999995853,0,0,1
aten::copy_,2.3760000000002037,2.3760000000002037,0,0,1
aten::lerp_,6.399999999999636,6.399999999999636,0,0,1
aten::mul_,4.8159999999998035,7.626000000000204,0,0,1
aten::to,0.4329999999999927,2.8100000000004,0,0,1
aten::_to_copy,1.4290000000009968,2.3770000000004075,0,0,1
aten::empty_strided,0.37699999999949796,0.37699999999949796,0,0,1
aten::copy_,0.5709999999999127,0.5709999999999127,0,0,1
aten::addcmul_,3.8519999999998618,3.8519999999998618,0,0,1
aten::item,1.011000000000422,1.75,0,0,1
aten::_local_scalar_dense,0.738999999999578,0.738999999999578,0,0,1
aten::sqrt,8.034999999999854,8.034999999999854,0,0,1
aten::div,18.51599999999962,21.011999999999716,0,0,1
aten::to,0.5180000000000291,2.4960000000000946,0,0,1
aten::_to_copy,1.1089999999994689,1.9780000000000655,0,0,1
aten::empty_strided,0.42000000000007276,0.42000000000007276,0,0,1
aten::copy_,0.44900000000052387,0.44900000000052387,0,0,1
aten::add_,2.231999999999971,4.9520000000002256,0,0,1
aten::to,0.47000000000025466,2.7200000000002547,0,0,1
aten::_to_copy,1.1190000000005966,2.25,0,0,1
aten::empty_strided,0.7209999999995489,0.7209999999995489,0,0,1
aten::copy_,0.4099999999998545,0.4099999999998545,0,0,1
aten::addcdiv_,4.582000000000335,4.582000000000335,0,0,1
aten::add_,1.3800000000001091,4.201000000000022,0,0,1
aten::to,0.5119999999997162,2.8209999999999127,0,0,1
aten::_to_copy,1.1080000000001746,2.3090000000001965,0,0,1
aten::empty_strided,0.7240000000001601,0.7240000000001601,0,0,1
aten::copy_,0.47699999999986176,0.47699999999986176,0,0,1
aten::lerp_,1.0889999999999418,1.0889999999999418,0,0,1
aten::mul_,1.530999999999949,4.1359999999995125,0,0,1
aten::to,0.3739999999997963,2.6049999999995634,0,0,1
aten::_to_copy,1.0789999999997235,2.230999999999767,0,0,1
aten::empty_strided,0.7100000000000364,0.7100000000000364,0,0,1
aten::copy_,0.4420000000000073,0.4420000000000073,0,0,1
aten::addcmul_,1.0320000000001528,1.0320000000001528,0,0,1
aten::item,0.5700000000006185,0.7849999999998545,0,0,1
aten::_local_scalar_dense,0.21499999999923602,0.21499999999923602,0,0,1
aten::sqrt,1.569999999999709,1.569999999999709,0,0,1
aten::div,1.9459999999999127,4.213999999999942,0,0,1
aten::to,0.36300000000028376,2.268000000000029,0,0,1
aten::_to_copy,0.9700000000002547,1.9049999999997453,0,0,1
aten::empty_strided,0.5209999999997308,0.5209999999997308,0,0,1
aten::copy_,0.4139999999997599,0.4139999999997599,0,0,1
aten::add_,1.2059999999992215,3.6179999999994834,0,0,1
aten::to,0.3170000000000073,2.412000000000262,0,0,1
aten::_to_copy,0.9650000000001455,2.0950000000002547,0,0,1
aten::empty_strided,0.7139999999999418,0.7139999999999418,0,0,1
aten::copy_,0.41600000000016735,0.41600000000016735,0,0,1
aten::addcdiv_,1.0950000000002547,1.0950000000002547,0,0,1
aten::add_,1.1130000000002838,3.3519999999998618,0,0,1
aten::to,0.30799999999908323,2.238999999999578,0,0,1
aten::_to_copy,1.0070000000005166,1.9310000000004948,0,0,1
aten::empty_strided,0.49799999999959255,0.49799999999959255,0,0,1
aten::copy_,0.4260000000003856,0.4260000000003856,0,0,1
aten::lerp_,1.5070000000005166,1.5070000000005166,0,0,1
aten::mul_,2.3979999999992287,4.6909999999998035,0,0,1
aten::to,0.3110000000006039,2.293000000000575,0,0,1
aten::_to_copy,1.0030000000006112,1.981999999999971,0,0,1
aten::empty_strided,0.545999999999367,0.545999999999367,0,0,1
aten::copy_,0.4329999999999927,0.4329999999999927,0,0,1
aten::addcmul_,1.0189999999993233,1.0189999999993233,0,0,1
aten::item,54.0,54.639000000000124,0,0,1
aten::_local_scalar_dense,0.6390000000001237,0.6390000000001237,0,0,1
aten::sqrt,8.101000000000568,8.101000000000568,0,0,1
aten::div,6.779000000000451,9.9950000000008,0,0,1
aten::to,0.4960000000000946,3.2160000000003492,0,0,1
aten::_to_copy,1.3389999999999418,2.7200000000002547,0,0,1
aten::empty_strided,0.6750000000001819,0.6750000000001819,0,0,1
aten::copy_,0.706000000000131,0.706000000000131,0,0,1
aten::add_,1.7160000000012587,3.7490000000007058,0,0,1
aten::to,0.3279999999995198,2.032999999999447,0,0,1
aten::_to_copy,0.8590000000003783,1.7049999999999272,0,0,1
aten::empty_strided,0.4499999999998181,0.4499999999998181,0,0,1
aten::copy_,0.3959999999997308,0.3959999999997308,0,0,1
aten::addcdiv_,1.6210000000000946,1.6210000000000946,0,0,1
aten::add_,1.2200000000002547,3.417000000000371,0,0,1
aten::to,0.3150000000005093,2.1970000000001164,0,0,1
aten::_to_copy,0.9520000000002256,1.881999999999607,0,0,1
aten::empty_strided,0.407999999999447,0.407999999999447,0,0,1
aten::copy_,0.5219999999999345,0.5219999999999345,0,0,1
aten::lerp_,0.9420000000000073,0.9420000000000073,0,0,1
aten::mul_,1.3920000000007349,3.459000000000742,0,0,1
aten::to,0.2920000000003711,2.0670000000000073,0,0,1
aten::_to_copy,0.8809999999994034,1.7749999999996362,0,0,1
aten::empty_strided,0.4459999999999127,0.4459999999999127,0,0,1
aten::copy_,0.44800000000032014,0.44800000000032014,0,0,1
aten::addcmul_,0.9709999999995489,0.9709999999995489,0,0,1
aten::item,0.47700000000077125,0.6790000000000873,0,0,1
aten::_local_scalar_dense,0.20199999999931606,0.20199999999931606,0,0,1
aten::sqrt,0.9279999999998836,0.9279999999998836,0,0,1
aten::div,1.5339999999996508,3.699999999999818,0,0,1
aten::to,0.3969999999999345,2.1660000000001673,0,0,1
aten::_to_copy,0.9740000000010696,1.7690000000002328,0,0,1
aten::empty_strided,0.38699999999971624,0.38699999999971624,0,0,1
aten::copy_,0.407999999999447,0.407999999999447,0,0,1
aten::add_,1.2310000000006767,8.488000000000284,0,0,1
aten::to,0.3099999999994907,7.256999999999607,0,0,1
aten::_to_copy,5.962999999999738,6.947000000000116,0,0,1
aten::empty_strided,0.5670000000000073,0.5670000000000073,0,0,1
aten::copy_,0.4170000000003711,0.4170000000003711,0,0,1
aten::addcdiv_,0.8980000000001382,0.8980000000001382,0,0,1
aten::add_,1.2609999999995125,3.6669999999994616,0,0,1
aten::to,0.318000000000211,2.405999999999949,0,0,1
aten::_to_copy,0.9929999999994834,2.087999999999738,0,0,1
aten::empty_strided,0.6970000000001164,0.6970000000001164,0,0,1
aten::copy_,0.39800000000013824,0.39800000000013824,0,0,1
aten::lerp_,0.8279999999995198,0.8279999999995198,0,0,1
aten::mul_,1.2750000000005457,3.3190000000004147,0,0,1
aten::to,0.3040000000000873,2.043999999999869,0,0,1
aten::_to_copy,0.8599999999987631,1.7399999999997817,0,0,1
aten::empty_strided,0.4360000000006039,0.4360000000006039,0,0,1
aten::copy_,0.44400000000041473,0.44400000000041473,0,0,1
aten::addcmul_,0.7640000000001237,0.7640000000001237,0,0,1
aten::item,0.37299999999959255,0.4569999999994252,0,0,1
aten::_local_scalar_dense,0.08399999999983265,0.08399999999983265,0,0,1
aten::sqrt,1.7590000000000146,1.7590000000000146,0,0,1
aten::div,1.7979999999997744,3.9650000000001455,0,0,1
aten::to,0.3930000000000291,2.167000000000371,0,0,1
aten::_to_copy,0.9580000000005384,1.774000000000342,0,0,1
aten::empty_strided,0.39400000000023283,0.39400000000023283,0,0,1
aten::copy_,0.4219999999995707,0.4219999999995707,0,0,1
aten::add_,1.168999999999869,3.1469999999999345,0,0,1
aten::to,0.3220000000001164,1.9780000000000655,0,0,1
aten::_to_copy,0.8460000000004584,1.655999999999949,0,0,1
aten::empty_strided,0.40899999999965075,0.40899999999965075,0,0,1
aten::copy_,0.40099999999983993,0.40099999999983993,0,0,1
aten::addcdiv_,0.8760000000002037,0.8760000000002037,0,0,1
aten::add_,1.1520000000000437,3.1700000000000728,0,0,1
aten::to,0.3079999999999927,2.018000000000029,0,0,1
aten::_to_copy,0.9129999999995562,1.7100000000000364,0,0,1
aten::empty_strided,0.3819999999996071,0.3819999999996071,0,0,1
aten::copy_,0.4150000000008731,0.4150000000008731,0,0,1
aten::lerp_,0.782999999999447,0.782999999999447,0,0,1
aten::mul_,1.2029999999995198,3.295999999999367,0,0,1
aten::to,0.31199999999989814,2.092999999999847,0,0,1
aten::_to_copy,0.877000000001317,1.780999999999949,0,0,1
aten::empty_strided,0.48799999999937427,0.48799999999937427,0,0,1
aten::copy_,0.41599999999925785,0.41599999999925785,0,0,1
aten::addcmul_,0.8079999999999927,0.8079999999999927,0,0,1
aten::item,0.37700000000040745,0.4639999999999418,0,0,1
aten::_local_scalar_dense,0.08699999999953434,0.08699999999953434,0,0,1
aten::sqrt,0.8910000000005311,0.8910000000005311,0,0,1
aten::div,1.4700000000002547,3.588999999999942,0,0,1
aten::to,0.36899999999968713,2.118999999999687,0,0,1
aten::_to_copy,0.8579999999992651,1.75,0,0,1
aten::empty_strided,0.46600000000034925,0.46600000000034925,0,0,1
aten::copy_,0.4260000000003856,0.4260000000003856,0,0,1
aten::add_,1.2250000000003638,3.1909999999998035,0,0,1
aten::to,0.3069999999988795,1.9659999999994398,0,0,1
aten::_to_copy,0.8090000000001965,1.6590000000005602,0,0,1
aten::empty_strided,0.45499999999992724,0.45499999999992724,0,0,1
aten::copy_,0.39500000000043656,0.39500000000043656,0,0,1
aten::addcdiv_,0.9379999999991924,0.9379999999991924,0,0,1
aten::max,10.654000000000451,19.215000000000146,0,0,1
aten::unsqueeze_,2.178000000000793,5.082000000000335,0,0,1
aten::as_strided_,2.9039999999995416,2.9039999999995416,0,0,1
aten::unsqueeze_,0.5999999999994543,0.9139999999997599,0,0,1
aten::as_strided_,0.3140000000003056,0.3140000000003056,0,0,1
aten::squeeze_,1.4429999999993015,1.7689999999993233,0,0,1
aten::as_strided_,0.32600000000002183,0.32600000000002183,0,0,1
aten::squeeze_,0.577000000001135,0.7960000000002765,0,0,1
aten::as_strided_,0.21899999999914144,0.21899999999914144,0,0,1
aten::eq,3.1520000000000437,3.1520000000000437,0,0,1
aten::to,0.6509999999998399,4.194999999999709,0,0,1
aten::_to_copy,1.758999999999105,3.543999999999869,0,0,1
aten::empty_strided,0.6850000000004002,0.6850000000004002,0,0,1
aten::copy_,1.1000000000003638,1.1000000000003638,0,0,1
aten::mean,5.230000000000473,16.75500000000011,0,0,1
aten::sum,4.334999999999127,5.461999999999534,0,0,1
aten::as_strided,0.7989999999999782,0.7989999999999782,0,0,1
aten::fill_,0.3280000000004293,0.3280000000004293,0,0,1
aten::div_,3.3280000000004293,6.063000000000102,0,0,1
aten::to,0.5769999999993161,2.7349999999996726,0,0,1
aten::_to_copy,1.0619999999998981,2.1580000000003565,0,0,1
aten::empty_strided,0.6030000000000655,0.6030000000000655,0,0,1
aten::copy_,0.4930000000003929,0.4930000000003929,0,0,1
aten::item,0.49799999999959255,0.7150000000001455,0,0,1
aten::_local_scalar_dense,0.21700000000055297,0.21700000000055297,0,0,1
ProfilerStep*,126.67799999999806,2257.9739999999993,0,0,1
aten::item,0.6589999999996508,0.8519999999998618,0,0,1
aten::_local_scalar_dense,0.193000000000211,0.193000000000211,0,0,1
enumerate(DataLoader)#_SingleProcessDataLoaderIter.__next__,214.35699999999906,384.8550000000005,0,0,1
aten::select,4.476999999999862,4.971000000000458,0,0,1
aten::as_strided,0.49400000000059663,0.49400000000059663,0,0,1
aten::select,1.168999999999869,1.6289999999999054,0,0,1
aten::as_strided,0.4600000000000364,0.4600000000000364,0,0,1
aten::select,1.1680000000005748,1.405999999999949,0,0,1
aten::as_strided,0.23799999999937427,0.23799999999937427,0,0,1
aten::select,0.9180000000005748,1.0979999999999563,0,0,1
aten::as_strided,0.17999999999938154,0.17999999999938154,0,0,1
aten::select,1.2129999999988286,1.3719999999993888,0,0,1
aten::as_strided,0.15900000000056025,0.15900000000056025,0,0,1
aten::select,0.9780000000000655,1.1739999999999782,0,0,1
aten::as_strided,0.1959999999999127,0.1959999999999127,0,0,1
aten::select,1.5510000000003856,1.8450000000002547,0,0,1
aten::as_strided,0.29399999999986903,0.29399999999986903,0,0,1
aten::select,1.0150000000003274,1.1880000000001019,0,0,1
aten::as_strided,0.17299999999977445,0.17299999999977445,0,0,1
aten::select,1.118000000000393,1.292000000000371,0,0,1
aten::as_strided,0.17399999999997817,0.17399999999997817,0,0,1
aten::select,0.88799999999992,1.0399999999999636,0,0,1
aten::as_strided,0.15200000000004366,0.15200000000004366,0,0,1
aten::select,1.2069999999994252,1.5209999999997308,0,0,1
aten::as_strided,0.3140000000003056,0.3140000000003056,0,0,1
aten::select,0.8810000000003129,1.0740000000005239,0,0,1
aten::as_strided,0.193000000000211,0.193000000000211,0,0,1
aten::select,1.0210000000006403,1.1790000000000873,0,0,1
aten::as_strided,0.15799999999944703,0.15799999999944703,0,0,1
aten::select,0.8239999999996144,0.9839999999994689,0,0,1
aten::as_strided,0.15999999999985448,0.15999999999985448,0,0,1
aten::select,0.9060000000008586,1.0470000000004802,0,0,1
aten::as_strided,0.14099999999962165,0.14099999999962165,0,0,1
aten::select,0.9099999999998545,1.0579999999999927,0,0,1
aten::as_strided,0.14800000000013824,0.14800000000013824,0,0,1
aten::select,0.8929999999991196,1.0449999999991633,0,0,1
aten::as_strided,0.15200000000004366,0.15200000000004366,0,0,1
aten::select,0.8759999999992942,1.1610000000000582,0,0,1
aten::as_strided,0.285000000000764,0.285000000000764,0,0,1
aten::select,0.9049999999997453,1.1739999999999782,0,0,1
aten::as_strided,0.26900000000023283,0.26900000000023283,0,0,1
aten::select,0.8819999999996071,1.0239999999994325,0,0,1
aten::as_strided,0.14199999999982538,0.14199999999982538,0,0,1
aten::select,0.8880000000008295,1.0360000000000582,0,0,1
aten::as_strided,0.14799999999922875,0.14799999999922875,0,0,1
aten::select,0.8159999999998035,0.9669999999996435,0,0,1
aten::as_strided,0.15099999999983993,0.15099999999983993,0,0,1
aten::select,0.9070000000001528,1.1979999999994106,0,0,1
aten::as_strided,0.29099999999925785,0.29099999999925785,0,0,1
aten::select,0.8090000000001965,0.9600000000000364,0,0,1
aten::as_strided,0.15099999999983993,0.15099999999983993,0,0,1
aten::select,0.8630000000002838,1.0190000000002328,0,0,1
aten::as_strided,0.15599999999994907,0.15599999999994907,0,0,1
aten::select,0.8249999999998181,1.0109999999995125,0,0,1
aten::as_strided,0.1859999999996944,0.1859999999996944,0,0,1
aten::select,0.9050000000006548,1.0460000000002765,0,0,1
aten::as_strided,0.14099999999962165,0.14099999999962165,0,0,1
aten::select,0.7950000000000728,0.9459999999999127,0,0,1
aten::as_strided,0.15099999999983993,0.15099999999983993,0,0,1
aten::select,0.8690000000005966,1.0150000000003274,0,0,1
aten::as_strided,0.1459999999997308,0.1459999999997308,0,0,1
aten::select,0.8579999999992651,1.0029999999997017,0,0,1
aten::as_strided,0.14500000000043656,0.14500000000043656,0,0,1
aten::select,0.8969999999999345,1.0519999999996799,0,0,1
aten::as_strided,0.15499999999974534,0.15499999999974534,0,0,1
aten::select,0.8240000000005239,0.9740000000001601,0,0,1
aten::as_strided,0.1499999999996362,0.1499999999996362,0,0,1
aten::select,0.8739999999997963,1.0349999999998545,0,0,1
aten::as_strided,0.1610000000000582,0.1610000000000582,0,0,1
aten::select,0.9309999999995853,1.106999999999971,0,0,1
aten::as_strided,0.17600000000038563,0.17600000000038563,0,0,1
aten::select,1.393000000000029,1.5839999999998327,0,0,1
aten::as_strided,0.19099999999980355,0.19099999999980355,0,0,1
aten::select,1.1220000000002983,1.3450000000002547,0,0,1
aten::as_strided,0.22299999999995634,0.22299999999995634,0,0,1
aten::select,1.1380000000008295,1.3510000000005675,0,0,1
aten::as_strided,0.21299999999973807,0.21299999999973807,0,0,1
aten::select,14.274999999999636,14.668999999999869,0,0,1
aten::as_strided,0.39400000000023283,0.39400000000023283,0,0,1
aten::select,1.1080000000001746,1.344000000000051,0,0,1
aten::as_strided,0.2359999999998763,0.2359999999998763,0,0,1
aten::select,1.0289999999995416,1.219000000000051,0,0,1
aten::as_strided,0.19000000000050932,0.19000000000050932,0,0,1
aten::select,2.5809999999992215,2.8840000000000146,0,0,1
aten::as_strided,0.3030000000007931,0.3030000000007931,0,0,1
aten::select,1.0050000000010186,1.149000000000342,0,0,1
aten::as_strided,0.14399999999932334,0.14399999999932334,0,0,1
aten::select,1.0889999999990323,1.2609999999995125,0,0,1
aten::as_strided,0.1720000000004802,0.1720000000004802,0,0,1
aten::select,0.9389999999993961,1.1189999999996871,0,0,1
aten::as_strided,0.18000000000029104,0.18000000000029104,0,0,1
aten::select,1.030999999999949,1.2070000000003347,0,0,1
aten::as_strided,0.17600000000038563,0.17600000000038563,0,0,1
aten::select,0.8980000000001382,1.0600000000004002,0,0,1
aten::as_strided,0.16200000000026193,0.16200000000026193,0,0,1
aten::select,1.231999999999971,2.9409999999998035,0,0,1
aten::as_strided,1.7089999999998327,1.7089999999998327,0,0,1
aten::select,0.8649999999997817,1.0090000000000146,0,0,1
aten::as_strided,0.14400000000023283,0.14400000000023283,0,0,1
aten::select,0.9149999999990541,1.0649999999995998,0,0,1
aten::as_strided,0.1500000000005457,0.1500000000005457,0,0,1
aten::select,0.8780000000006112,1.0320000000001528,0,0,1
aten::as_strided,0.15399999999954161,0.15399999999954161,0,0,1
aten::select,0.9070000000010623,1.092000000000553,0,0,1
aten::as_strided,0.18499999999949068,0.18499999999949068,0,0,1
aten::select,0.8540000000002692,1.0090000000000146,0,0,1
aten::as_strided,0.15499999999974534,0.15499999999974534,0,0,1
aten::select,2.6320000000005166,2.8060000000004948,0,0,1
aten::as_strided,0.17399999999997817,0.17399999999997817,0,0,1
aten::select,0.8790000000008149,1.0340000000005602,0,0,1
aten::as_strided,0.15499999999974534,0.15499999999974534,0,0,1
aten::select,0.9020000000000437,1.068000000000211,0,0,1
aten::as_strided,0.16600000000016735,0.16600000000016735,0,0,1
aten::select,0.9090000000005602,1.0630000000001019,0,0,1
aten::as_strided,0.15399999999954161,0.15399999999954161,0,0,1
aten::select,0.9130000000004657,1.0579999999999927,0,0,1
aten::as_strided,0.14499999999952706,0.14499999999952706,0,0,1
aten::select,2.9880000000002838,3.1340000000000146,0,0,1
aten::as_strided,0.1459999999997308,0.1459999999997308,0,0,1
aten::select,0.8920000000007349,1.0390000000006694,0,0,1
aten::as_strided,0.14699999999993452,0.14699999999993452,0,0,1
aten::select,0.8159999999998035,0.9690000000000509,0,0,1
aten::as_strided,0.15300000000024738,0.15300000000024738,0,0,1
aten::select,0.9480000000003201,1.0919999999996435,0,0,1
aten::as_strided,0.14399999999932334,0.14399999999932334,0,0,1
aten::select,0.8330000000005384,0.9970000000002983,0,0,1
aten::as_strided,0.1639999999997599,0.1639999999997599,0,0,1
aten::select,0.9270000000005894,1.0740000000005239,0,0,1
aten::as_strided,0.14699999999993452,0.14699999999993452,0,0,1
aten::select,2.425000000000182,2.584000000000742,0,0,1
aten::as_strided,0.15900000000056025,0.15900000000056025,0,0,1
aten::stack,7.264000000000124,20.24699999999939,0,0,1
aten::cat,11.568999999999505,11.568999999999505,0,0,1
aten::view,1.41399999999976,1.41399999999976,0,0,1
aten::stack,12.888999999997395,51.34199999999964,0,0,1
aten::unsqueeze,1.0470000000004802,1.2970000000004802,0,0,1
aten::as_strided,0.25,0.25,0,0,1
aten::unsqueeze,0.5910000000003492,0.7620000000006257,0,0,1
aten::as_strided,0.1710000000002765,0.1710000000002765,0,0,1
aten::unsqueeze,0.4849999999996726,0.6610000000000582,0,0,1
aten::as_strided,0.17600000000038563,0.17600000000038563,0,0,1
aten::unsqueeze,0.5500000000001819,0.7179999999998472,0,0,1
aten::as_strided,0.1679999999996653,0.1679999999996653,0,0,1
aten::unsqueeze,0.46900000000005093,0.6199999999998909,0,0,1
aten::as_strided,0.15099999999983993,0.15099999999983993,0,0,1
aten::unsqueeze,0.4710000000004584,0.6010000000005675,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.48399999999946886,1.8670000000001892,0,0,1
aten::as_strided,1.3830000000007203,1.3830000000007203,0,0,1
aten::unsqueeze,0.511000000000422,0.6509999999998399,0,0,1
aten::as_strided,0.13999999999941792,0.13999999999941792,0,0,1
aten::unsqueeze,0.420999999999367,0.5540000000000873,0,0,1
aten::as_strided,0.13300000000072032,0.13300000000072032,0,0,1
aten::unsqueeze,0.42599999999947613,0.5529999999998836,0,0,1
aten::as_strided,0.12700000000040745,0.12700000000040745,0,0,1
aten::unsqueeze,0.43800000000010186,0.5860000000002401,0,0,1
aten::as_strided,0.14800000000013824,0.14800000000013824,0,0,1
aten::unsqueeze,0.4170000000003711,0.5659999999998035,0,0,1
aten::as_strided,0.14899999999943248,0.14899999999943248,0,0,1
aten::unsqueeze,0.4250000000001819,0.5540000000000873,0,0,1
aten::as_strided,0.1289999999999054,0.1289999999999054,0,0,1
aten::unsqueeze,0.43400000000019645,0.5829999999996289,0,0,1
aten::as_strided,0.14899999999943248,0.14899999999943248,0,0,1
aten::unsqueeze,0.43800000000010186,0.5799999999999272,0,0,1
aten::as_strided,0.14199999999982538,0.14199999999982538,0,0,1
aten::unsqueeze,0.4219999999986612,0.5639999999993961,0,0,1
aten::as_strided,0.14200000000073487,0.14200000000073487,0,0,1
aten::unsqueeze,1.7539999999999054,1.904000000000451,0,0,1
aten::as_strided,0.1500000000005457,0.1500000000005457,0,0,1
aten::unsqueeze,0.4600000000009459,0.5840000000007421,0,0,1
aten::as_strided,0.12399999999979627,0.12399999999979627,0,0,1
aten::unsqueeze,0.47400000000016007,0.5950000000002547,0,0,1
aten::as_strided,0.12100000000009459,0.12100000000009459,0,0,1
aten::unsqueeze,0.43099999999958527,0.5579999999999927,0,0,1
aten::as_strided,0.12700000000040745,0.12700000000040745,0,0,1
aten::unsqueeze,0.42699999999967986,0.5720000000001164,0,0,1
aten::as_strided,0.14500000000043656,0.14500000000043656,0,0,1
aten::unsqueeze,0.45600000000013097,0.5820000000003347,0,0,1
aten::as_strided,0.12600000000020373,0.12600000000020373,0,0,1
aten::unsqueeze,0.9830000000001746,10.917999999999665,0,0,1
aten::as_strided,9.93499999999949,9.93499999999949,0,0,1
aten::unsqueeze,0.9179999999987558,1.1929999999993015,0,0,1
aten::as_strided,0.2750000000005457,0.2750000000005457,0,0,1
aten::unsqueeze,0.4280000000007931,0.5830000000005384,0,0,1
aten::as_strided,0.15499999999974534,0.15499999999974534,0,0,1
aten::unsqueeze,1.9489999999996144,2.082999999999629,0,0,1
aten::as_strided,0.13400000000001455,0.13400000000001455,0,0,1
aten::unsqueeze,0.42399999999997817,0.5489999999999782,0,0,1
aten::as_strided,0.125,0.125,0,0,1
aten::unsqueeze,0.4290000000000873,0.5590000000001965,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.4469999999992069,0.5829999999996289,0,0,1
aten::as_strided,0.136000000000422,0.136000000000422,0,0,1
